frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1147,42,88,43,158,39,64,158,26,34,122,0,0,3,1,49,480,2
1148,42,88,43,158,39,64,158,26,35,122,0,0,3,1,49,480,2
1149,42,88,42,158,40,65,158,25,35,122,0,0,3,1,49,480,2
1150,42,88,42,158,40,65,158,25,36,122,0,0,3,1,49,480,2
1151,42,87,41,158,41,66,158,24,36,122,0,0,3,1,49,480,2
1152,42,87,41,158,41,66,158,24,38,122,0,0,3,1,49,480,2
1153,42,85,41,158,42,66,158,23,38,122,0,0,3,1,49,480,2
1154,42,85,41,158,42,66,158,23,39,122,0,0,3,1,49,480,2
1155,42,84,40,158,43,66,158,22,39,122,0,0,3,1,49,480,2
1156,42,84,40,158,43,66,158,22,41,122,0,0,3,1,49,480,2
1157,42,82,39,158,44,66,158,21,41,122,0,0,3,1,49,480,2
1158,42,82,39,158,44,66,158,21,42,122,0,0,3,1,49,480,2
1159,42,82,38,158,45,67,158,20,42,122,0,0,3,1,49,480,2
1160,42,82,38,158,45,67,158,20,42,122,0,0,3,1,49,480,2
1161,42,82,38,158,46,69,158,19,42,122,0,0,3,1,49,480,2
1162,42,82,38,158,46,69,158,19,42,122,0,0,3,1,49,480,2
1163,42,82,37,158,47,70,158,18,42,122,0,0,3,1,49,480,2
1164,42,82,37,158,47,70,158,18,42,120,0,0,3,0,49,480,2
1165,42,82,36,158,48,72,158,17,42,120,0,0,3,0,49,480,2
1166,42,82,36,158,48,72,158,17,42,118,0,0,3,0,49,480,2
1167,42,82,35,158,49,74,158,16,42,118,0,0,3,0,49,480,2
1168,42,82,35,158,49,74,158,16,42,116,0,0,3,0,49,480,2
1169,42,82,35,158,50,76,158,15,42,116,0,0,3,0,49,480,2
1170,42,82,35,158,50,76,158,15,42,114,0,0,3,0,49,480,2
1171,43,82,34,158,50,77,158,14,42,114,0,0,3,0,49,480,2
1172,43,82,34,158,50,77,158,14,42,112,0,0,3,0,49,480,2
1173,44,82,34,158,50,79,158,13,42,112,0,0,3,0,49,480,2
1174,44,82,34,158,50,79,158,13,42,110,0,0,3,0,49,480,2
1175,44,82,34,158,50,79,158,13,42,110,0,0,3,0,49,480,2
1176,44,82,34,158,50,79,158,13,42,108,0,0,3,0,49,480,2
1177,44,83,34,158,50,80,158,12,42,108,0,0,3,0,49,480,2
1178,44,83,34,158,50,80,158,12,42,106,0,0,3,0,49,480,2
1179,45,84,33,158,50,80,158,11,42,106,0,0,3,0,49,480,2
1180,45,84,33,158,50,80,158,11,42,104,0,0,3,0,49,480,2
1181,46,86,32,158,50,80,158,10,42,104,0,0,3,0,49,480,2
1182,46,86,32,158,50,80,158,10,42,102,0,0,3,0,49,480,2
1183,47,88,31,158,50,80,158,9,42,102,0,0,3,0,49,480,2
1184,47,88,31,158,50,80,158,9,42,100,0,0,3,0,49,480,2
1185,47,90,31,158,50,80,158,8,42,100,0,0,3,0,49,480,2
1186,47,90,31,158,50,80,158,8,42,98,0,0,3,0,49,480,2
1187,48,91,30,158,50,80,158,7,42,98,0,0,3,0,49,480,2
1188,48,91,30,158,50,80,158,7,44,98,0,0,3,1,49,480,2
1189,49,93,29,158,50,80,158,6,44,98,0,0,3,1,49,480,2
1190,49,93,29,158,50,80,158,6,45,98,0,0,3,1,49,480,2
1191,50,94,28,158,50,80,158,5,45,98,0,0,3,1,49,480,2
1192,50,94,28,158,50,80,158,5,47,98,0,0,3,1,49,480,2
1193,50,94,28,158,50,78,158,4,47,98,0,0,3,1,49,480,2
1194,50,94,28,158,50,78,158,4,48,98,0,0,3,1,49,480,2
1195,51,94,27,158,50,77,158,3,48,98,0,0,3,1,49,480,2
1196,51,94,27,158,50,77,158,3,50,98,0,0,3,1,49,480,2
1197,52,94,26,158,50,75,158,2,50,98,0,0,3,1,49,480,2
1198,52,94,26,158,50,75,158,2,51,98,0,0,3,1,49,480,2
1199,53,94,26,157,50,73,158,2,51,98,0,0,3,1,49,480,2
1200,53,94,26,157,50,73,158,2,53,98,0,0,3,1,49,480,2
1201,53,94,26,157,50,71,158,2,53,98,0,0,3,1,49,480,2
1202,53,94,26,157,50,71,158,2,54,98,0,0,3,1,49,480,2
1203,54,94,25,156,50,70,158,2,54,98,0,0,3,1,49,480,2
1204,54,94,25,156,50,70,158,2,56,98,0,0,3,1,49,480,2
1205,55,94,24,155,50,68,158,2,56,98,0,0,3,1,49,480,2
1206,55,94,24,155,50,68,158,2,57,98,0,0,3,1,49,480,2
1207,55,94,24,155,50,68,158,2,57,98,0,0,3,1,49,480,2
1208,55,94,24,155,50,68,158,2,59,98,0,0,3,1,49,480,2
1209,55,94,24,155,50,66,158,2,59,98,0,0,3,1,49,480,2
1210,55,94,24,155,50,66,158,2,60,98,0,0,3,1,49,480,2
1211,56,93,23,154,50,66,158,2,60,98,0,0,3,1,49,480,2
1212,56,93,23,154,50,66,158,2,62,98,0,0,3,1,49,480,2
1213,57,91,22,153,50,66,158,2,62,98,0,0,3,1,49,480,2
1214,57,91,22,153,50,66,158,2,63,98,0,0,3,1,49,480,2
1215,58,89,21,152,50,66,158,2,63,98,0,0,3,1,49,480,2
1216,58,89,21,152,50,66,158,2,65,98,0,0,3,1,49,480,2
1217,58,87,21,152,50,66,158,2,65,98,0,0,3,1,49,480,2
1218,58,87,21,152,50,66,158,2,66,98,0,0,3,1,49,480,2
1219,59,86,20,151,50,66,158,2,66,98,0,0,3,1,49,480,2
1220,59,86,20,151,50,66,158,2,68,98,0,0,3,1,49,480,2
1221,60,85,19,150,50,66,158,2,68,98,0,0,3,1,49,480,2
1222,60,85,19,150,50,66,158,2,69,98,0,0,3,1,49,480,2
1223,61,84,18,149,50,66,158,2,69,98,0,0,3,1,49,480,2
1224,61,84,18,149,50,66,158,2,71,98,0,0,3,1,49,480,2
1225,61,83,18,149,50,66,158,2,71,98,0,0,3,1,49,480,2
1226,61,83,18,149,50,66,158,2,72,98,0,0,3,1,49,480,2
1227,62,82,18,148,50,66,157,2,72,98,0,0,3,1,49,480,2
1228,62,82,18,148,50,66,157,2,74,98,0,0,3,1,49,480,2
1229,63,82,18,147,50,67,156,2,74,98,0,0,3,1,49,480,2
1230,63,82,18,147,50,67,156,2,75,98,0,0,3,1,49,480,2
1231,64,82,18,146,50,69,155,2,75,98,0,0,3,1,49,480,2
1232,64,82,18,146,50,69,155,2,77,98,0,0,3,1,49,480,2
1233,64,82,18,146,50,70,154,2,77,98,0,0,3,1,49,480,2
1234,64,82,18,146,50,70,154,2,78,98,0,0,3,1,49,480,2
1235,65,82,18,145,50,71,153,2,78,98,0,0,3,1,49,480,2
1236,65,82,18,145,50,71,153,2,80,98,0,0,3,1,49,480,2
1237,66,82,18,144,50,72,152,2,80,98,0,0,3,1,49,480,2
1238,66,82,18,144,50,72,152,2,81,98,0,0,3,1,49,480,2
1239,66,82,18,144,50,72,152,2,81,98,0,0,3,1,49,480,2
1240,66,82,18,144,50,72,152,2,83,98,0,0,3,1,49,480,2
1241,66,82,18,144,50,73,151,2,83,98,0,0,3,1,49,480,2
1242,66,82,18,144,50,73,151,2,84,98,0,0,3,1,49,480,2
1243,66,82,18,143,52,74,149,2,84,98,0,0,3,1,49,480,2
1244,66,82,18,143,52,74,149,2,86,98,0,0,3,1,49,480,2
1245,66,82,18,142,53,75,147,2,86,98,0,0,3,1,49,480,2
1246,66,82,18,142,53,75,147,2,87,98,0,0,3,1,49,480,2
1247,66,82,18,141,55,77,146,2,87,98,0,0,3,1,49,480,2
1248,66,82,18,141,55,77,146,2,89,98,0,0,3,1,49,480,2
1249,66,82,18,139,56,78,144,2,89,98,0,0,3,1,49,480,2
1250,66,82,18,139,56,78,144,2,90,98,0,0,3,1,49,480,2
1251,66,82,18,138,58,79,142,2,90,98,0,0,3,1,49,480,2
1252,66,82,18,138,58,79,142,2,92,98,0,0,3,1,49,480,2
1253,66,82,18,136,59,80,140,2,92,98,0,0,3,1,49,480,2
1254,66,82,18,136,59,80,140,2,93,98,0,0,3,1,49,480,2
1255,66,83,18,135,61,80,139,2,93,98,0,0,3,1,49,480,2
1256,66,83,18,135,61,80,139,2,95,98,0,0,3,1,49,480,2
1257,66,84,18,134,62,80,137,3,95,98,0,0,3,1,49,480,2
1258,66,84,18,134,62,80,137,3,96,98,0,0,3,1,49,480,2
1259,66,85,18,134,64,80,135,5,96,98,0,0,3,1,49,480,2
1260,66,85,18,134,64,80,135,5,98,98,0,0,3,1,49,480,2
1261,66,86,18,134,65,80,133,6,98,98,0,0,3,1,49,480,2
1262,66,86,18,134,65,80,133,6,99,98,0,0,3,1,49,480,2
1263,66,88,18,134,67,80,132,8,99,98,0,0,3,1,49,480,2
1264,66,88,18,134,67,80,132,8,101,98,0,0,3,1,49,480,2
1265,66,89,18,134,68,80,130,10,101,98,0,0,3,1,49,480,2
1266,66,89,18,134,68,80,130,10,102,98,0,0,3,1,49,480,2
1267,66,90,18,134,70,80,128,12,102,98,0,0,3,1,49,480,2
1268,66,90,18,134,70,80,128,12,102,100,0,0,3,2,49,480,2
1269,66,91,18,134,71,80,126,14,102,100,0,0,3,2,49,480,2
1270,66,91,18,134,71,80,126,14,102,102,0,0,3,2,49,480,2
1271,66,91,18,134,71,80,126,14,102,102,0,0,3,2,49,480,2
1272,66,91,18,134,71,80,126,14,102,104,0,0,3,2,49,480,2
1273,66,92,18,134,72,80,124,16,102,104,0,0,3,2,49,480,2
1274,66,92,18,134,72,80,124,16,102,106,0,0,3,2,50,490,2
1275,66,93,18,134,74,80,122,18,102,106,0,0,3,2,50,490,2
1276,66,93,18,134,74,80,122,18,102,107,163,97,3,2,50,490,2
1277,66,94,19,134,74,80,122,19,102,107,163,97,3,254,50,490,2
1278,66,94,19,134,74,80,122,19,102,109,163,97,3,2,50,490,2
1279,66,94,20,134,76,78,122,21,102,109,163,97,3,254,50,490,2
1280,66,94,20,134,76,78,122,21,102,110,162,97,3,2,50,490,2
1281,66,94,21,134,77,77,122,23,102,110,162,97,3,254,50,490,2
1282,66,94,21,134,77,77,122,23,102,112,162,97,3,2,50,490,2
1283,66,94,23,134,79,76,122,25,102,112,162,97,3,255,50,490,2
1284,66,94,23,134,79,76,122,25,102,114,161,97,3,2,50,490,2
1285,66,94,24,133,80,75,122,26,102,114,161,97,3,2,50,490,2
1286,66,94,24,133,80,75,122,26,102,116,161,97,3,2,50,490,2
1287,66,94,25,132,82,74,122,26,102,116,161,97,3,2,50,490,2
1288,66,94,25,132,82,74,122,26,102,118,160,97,3,2,51,500,2
1289,66,94,26,130,83,73,122,26,102,118,160,97,3,2,51,500,2
1290,66,94,26,130,83,73,122,26,102,120,160,97,3,2,51,500,2
1291,66,94,28,129,85,72,122,26,102,120,160,97,3,2,51,500,2
1292,66,94,28,129,85,72,122,26,102,121,159,97,3,2,51,500,2
1293,66,94,29,128,86,71,122,26,102,121,159,97,3,2,51,500,2
1294,66,94,29,128,86,71,122,26,101,122,159,97,3,3,51,500,2
1295,66,94,30,127,88,69,122,26,101,122,159,97,3,3,51,500,2
1296,66,94,30,127,88,69,122,26,100,122,158,96,3,3,51,500,2
1297,66,94,31,125,89,68,122,26,100,122,158,96,3,3,51,500,2
1298,66,94,31,125,89,68,122,26,99,122,158,96,3,3,51,500,2
1299,66,94,33,124,91,67,122,26,99,122,158,96,3,3,51,500,2
1300,66,94,33,124,91,67,122,26,97,122,157,95,3,3,51,500,2
1301,66,94,34,122,92,66,122,26,97,122,157,95,3,3,51,500,2
1302,66,94,34,122,92,66,122,26,96,122,157,95,3,3,51,500,2
1303,66,94,34,122,92,66,122,26,96,122,157,95,3,3,51,500,2
1304,66,94,34,122,92,66,122,26,94,122,156,95,3,3,52,510,2
1305,66,93,35,120,93,66,122,26,94,122,156,95,3,3,52,510,2
1306,66,93,35,120,93,66,122,26,93,122,156,95,3,3,52,510,2
1307,66,92,37,119,95,66,122,26,93,122,156,95,3,3,52,510,2
1308,66,92,37,119,95,66,122,26,92,122,155,96,3,3,52,510,2
1309,66,91,38,118,96,66,122,26,92,122,155,96,3,3,52,510,2
1310,66,91,38,118,96,66,122,26,91,122,155,96,3,3,52,510,2
1311,66,89,39,117,98,66,122,26,91,122,155,96,3,3,52,510,2
1312,66,89,39,117,98,66,122,26,90,122,154,97,3,3,52,510,2
1313,67,88,40,115,98,66,122,26,90,122,154,97,3,3,52,510,2
1314,67,88,40,115,98,66,122,26,89,122,154,97,3,3,52,510,2
1315,68,87,42,114,98,66,122,26,89,122,154,97,3,3,52,510,2
1316,68,87,42,114,98,66,122,26,87,122,153,99,3,3,52,510,2
1317,69,85,42,112,98,66,120,26,87,122,153,99,3,3,52,510,2
1318,69,85,42,112,98,66,120,26,86,122,153,99,3,3,52,510,2
1319,70,84,42,111,98,66,119,26,86,122,153,99,3,3,52,510,2
1320,70,84,42,111,98,66,119,26,84,122,152,99,3,3,52,510,2
1321,71,82,42,110,98,66,117,27,84,122,152,99,3,3,52,510,2
1322,71,82,42,110,98,66,117,27,83,122,152,99,3,3,53,520,2
1323,72,82,42,110,98,67,115,29,83,122,152,99,3,3,53,520,2
1324,72,82,42,110,98,67,115,29,82,122,151,97,3,3,53,520,2
1325,73,82,42,110,98,69,113,30,82,122,151,97,3,3,53,520,2
1326,73,82,42,110,98,69,113,30,81,122,151,97,3,3,53,520,2
1327,74,82,42,110,98,71,112,32,81,122,151,97,3,3,53,520,2
1328,74,82,42,110,98,71,112,32,80,122,151,96,3,3,53,520,2
1329,74,82,42,110,99,73,110,34,80,122,151,96,3,3,53,520,2
1330,74,82,42,110,99,73,110,34,79,122,151,96,3,3,53,520,2
1331,74,82,42,110,101,74,108,36,79,122,151,96,3,3,53,520,2
1332,74,82,42,110,101,74,108,36,77,122,151,96,3,3,53,520,2
1333,74,82,42,110,102,76,106,38,77,122,151,96,3,3,53,520,2
1334,74,82,42,110,102,76,106,38,76,122,151,96,3,3,53,520,2
1335,74,82,42,110,102,76,106,38,76,122,151,96,3,3,53,520,2
1336,74,82,42,110,102,76,106,38,74,122,151,97,3,3,54,530,2
1337,74,82,42,110,103,78,104,40,74,122,151,97,3,3,54,530,2
1338,74,82,42,110,103,78,104,40,74,120,151,97,3,0,54,530,2
1339,74,82,42,110,105,79,102,42,74,120,151,97,3,0,54,530,2
1340,74,82,42,110,105,79,102,42,74,119,151,101,3,0,54,530,2
1341,74,83,42,110,106,80,100,43,74,119,151,101,3,0,54,530,2
1342,74,83,42,110,106,80,100,43,74,117,151,101,3,0,54,530,2
1343,74,85,42,110,108,80,99,45,74,117,151,101,3,0,54,530,2
1344,74,85,42,110,108,80,99,45,74,116,151,104,3,0,54,530,2
1345,74,87,43,110,109,80,98,47,74,116,151,104,3,255,54,530,2
1346,74,87,43,110,109,80,98,47,74,114,151,104,3,0,54,530,2
1347,74,88,45,110,111,80,98,49,74,114,151,104,3,255,54,530,2
1348,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1349,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1350,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1351,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1352,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1353,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1354,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1355,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1356,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1357,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1358,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1359,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1360,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1361,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1362,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1363,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1364,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1365,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1366,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1367,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1368,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1369,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1370,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1371,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1372,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1373,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1374,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1375,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1376,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1377,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1378,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1379,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1380,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1381,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1382,74,88,45,110,111,80,98,49,74,112,151,108,3,0,54,530,2
1383,74,88,45,110,111,80,98,49,74,112,151,108,3,255,54,530,2
1384,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1385,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1386,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1387,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1388,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1389,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1390,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1391,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1392,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1393,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1394,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1395,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1396,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1397,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1398,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1399,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1400,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1401,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1402,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1403,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1404,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1405,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1406,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1407,74,88,45,110,111,80,98,49,74,112,0,108,3,0,54,530,2
1408,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1409,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1410,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1411,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1412,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1413,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1414,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1415,74,88,45,110,111,80,98,49,74,112,0,108,3,1,54,530,2
1416,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1417,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1418,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1419,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1420,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1421,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1422,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1423,74,88,45,110,111,80,98,49,74,112,0,108,3,2,54,530,2
1424,74,88,45,110,111,80,98,49,74,112,0,108,3,3,54,530,2
1425,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1426,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1427,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1428,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1429,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1430,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1431,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1432,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1433,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1434,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1435,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1436,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1437,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1438,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1439,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1440,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1441,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1442,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1443,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1444,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1445,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1446,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1447,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1448,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1449,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1450,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1451,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1452,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1453,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1454,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1455,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1456,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1457,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1458,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1459,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1460,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1461,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1462,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1463,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1464,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1465,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1466,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1467,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1468,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1469,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1470,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1471,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1472,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1473,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1474,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1475,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1476,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1477,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1478,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1479,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1480,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1481,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1482,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1483,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1484,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1485,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1486,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1487,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1488,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1489,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1490,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1491,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1492,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1493,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1494,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1495,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1496,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1497,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1498,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1499,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1500,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1501,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1502,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1503,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1504,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1505,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1506,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1507,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1508,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1509,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1510,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1511,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1512,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1513,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1514,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1515,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1516,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1517,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1518,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1519,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1520,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
