frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1147,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1148,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1149,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1150,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1151,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1152,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1153,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1154,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1155,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1156,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1157,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1158,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1159,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1160,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1161,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1162,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1163,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1164,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1165,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1166,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1167,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1168,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1169,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1170,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1171,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1172,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1173,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1174,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1175,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1176,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1177,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1178,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1179,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1180,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1181,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1182,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1183,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1184,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1185,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1186,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1187,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1188,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1189,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1190,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1191,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1192,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1193,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1194,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1195,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1196,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1197,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1198,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1199,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1200,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1201,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1202,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1203,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1204,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1205,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1206,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1207,88,88,88,88,80,80,80,50,88,98,0,0,3,3,27,250,0
1208,88,88,88,88,80,80,80,50,86,98,0,0,3,3,27,250,0
1209,89,90,89,86,80,80,80,50,86,98,0,0,3,3,27,250,0
1210,89,90,89,86,80,80,80,50,85,98,0,0,3,3,27,250,0
1211,91,91,91,85,80,80,80,50,85,98,0,0,3,3,27,250,0
1212,91,91,91,85,80,80,80,50,83,98,0,0,3,3,27,250,0
1213,92,93,92,84,80,80,80,50,83,98,0,0,3,3,27,250,0
1214,92,93,92,84,80,80,80,50,82,98,0,0,3,3,27,250,0
1215,94,94,93,83,80,79,80,50,82,98,0,0,3,3,27,250,0
1216,94,94,93,83,80,79,80,50,80,98,0,0,3,3,27,250,0
1217,94,94,94,81,79,77,80,50,80,98,0,0,3,3,27,250,0
1218,94,94,94,81,79,77,80,50,79,98,0,0,3,3,27,250,0
1219,94,94,94,80,77,76,78,50,79,98,0,0,3,3,27,250,0
1220,94,94,94,80,77,76,78,50,77,98,0,0,3,3,27,250,0
1221,94,94,94,78,76,74,77,50,77,98,0,0,3,3,27,250,0
1222,94,94,94,78,76,74,77,50,76,98,0,0,3,3,27,250,0
1223,94,94,94,77,74,73,76,50,76,98,0,0,3,3,27,250,0
1224,94,94,94,77,74,73,76,50,74,98,0,0,3,3,27,250,0
1225,94,94,94,75,73,71,75,50,74,98,0,0,3,3,27,250,0
1226,94,94,94,75,73,71,75,50,73,98,0,0,3,3,27,250,0
1227,94,94,94,74,71,70,73,50,73,98,0,0,3,3,27,250,0
1228,94,94,94,74,71,70,73,50,71,98,0,0,3,3,27,250,0
1229,94,94,94,73,70,68,72,50,71,98,0,0,3,3,27,250,0
1230,94,94,94,73,70,68,72,50,70,98,0,0,3,3,27,250,0
1231,94,94,94,72,68,66,71,50,70,98,0,0,3,3,27,250,0
1232,94,94,94,72,68,66,71,50,68,98,0,0,3,3,27,250,0
1233,94,92,94,70,67,66,70,50,68,98,0,0,3,3,27,250,0
1234,94,92,94,70,67,66,70,50,67,98,0,0,3,3,27,250,0
1235,93,91,94,69,66,66,68,50,67,98,0,0,3,3,27,250,0
1236,93,91,94,69,66,66,68,50,65,98,0,0,3,3,27,250,0
1237,92,89,94,67,66,66,67,50,65,98,0,0,3,3,27,250,0
1238,92,89,94,67,66,66,67,50,64,98,0,0,3,3,27,250,0
1239,92,89,94,67,66,66,67,50,64,98,0,0,3,3,27,250,0
1240,92,89,94,67,66,66,67,50,62,98,0,0,3,3,27,250,0
1241,91,87,94,65,66,66,66,50,62,98,0,0,3,3,27,250,0
1242,91,87,94,65,66,66,66,50,61,98,0,0,3,3,27,250,0
1243,89,86,92,64,66,66,66,50,61,98,0,0,3,3,27,250,0
1244,89,86,92,64,66,66,66,50,59,98,0,0,3,3,27,250,0
1245,88,85,91,63,66,66,66,50,59,98,0,0,3,3,27,250,0
1246,88,85,91,63,66,66,66,50,58,98,0,0,3,3,27,250,0
1247,88,83,90,62,64,66,66,50,58,98,0,0,3,3,27,250,0
1248,88,83,90,62,64,66,66,50,56,98,0,0,3,3,27,250,0
1249,88,82,89,60,63,66,66,50,56,98,0,0,3,3,27,250,0
1250,88,82,89,60,63,66,66,50,55,98,0,0,3,3,27,250,0
1251,88,82,87,59,61,67,66,50,55,98,0,0,3,3,27,250,0
1252,88,82,87,59,61,67,66,50,53,98,0,0,3,3,27,250,0
1253,88,82,85,57,60,68,66,50,53,98,0,0,3,3,27,250,0
1254,88,82,85,57,60,68,66,50,52,98,0,0,3,3,27,250,0
1255,88,82,84,56,58,69,66,50,52,98,0,0,3,3,27,250,0
1256,88,82,84,56,58,69,66,50,50,98,0,0,3,3,27,250,0
1257,88,82,82,54,57,70,66,50,50,98,0,0,3,3,27,250,0
1258,88,82,82,54,57,70,66,50,49,98,0,0,3,3,27,250,0
1259,88,82,82,53,55,71,68,50,49,98,0,0,3,3,27,250,0
1260,88,82,82,53,55,71,68,50,47,98,0,0,3,3,27,250,0
1261,88,82,82,52,54,72,70,50,47,98,0,0,3,3,27,250,0
1262,88,82,82,52,54,72,70,50,46,98,0,0,3,3,27,250,0
1263,88,82,82,51,52,74,71,50,46,98,0,0,3,3,27,250,0
1264,88,82,82,51,52,74,71,50,44,98,0,0,3,3,27,250,0
1265,88,82,82,49,51,75,73,50,44,98,0,0,3,3,27,250,0
1266,88,82,82,49,51,75,73,50,43,98,0,0,3,3,27,250,0
1267,89,82,82,48,50,76,75,50,43,98,0,0,3,3,27,250,0
1268,89,82,82,48,50,76,75,50,42,98,0,0,3,3,27,250,0
1269,90,82,82,46,50,77,77,50,42,98,0,0,3,3,27,250,0
1270,90,82,82,46,50,77,77,50,42,98,0,0,3,3,27,250,0
1271,90,82,82,46,50,77,77,50,42,98,0,0,3,3,27,250,0
1272,90,82,82,46,50,77,77,50,42,98,0,0,3,3,27,250,0
1273,91,82,82,44,50,78,79,50,42,98,0,0,3,3,27,250,0
1274,91,82,82,44,50,78,79,50,42,98,0,0,3,3,27,250,0
1275,92,82,83,43,50,79,80,50,42,98,0,0,3,3,27,250,0
1276,92,82,83,43,50,79,80,50,42,98,0,0,3,3,27,250,0
1277,93,82,85,42,50,80,80,50,42,98,0,0,3,3,27,250,0
1278,93,82,85,42,50,80,80,50,42,98,0,0,3,3,27,250,0
1279,94,84,86,42,50,80,80,48,42,98,0,0,3,3,27,250,0
1280,94,84,86,42,50,80,80,48,42,98,0,0,3,3,27,250,0
1281,95,85,88,42,50,80,80,46,42,98,0,0,3,3,27,250,0
1282,95,85,88,42,50,80,80,46,42,98,0,0,3,3,27,250,0
1283,96,86,90,42,50,80,80,44,42,98,0,0,3,3,27,250,0
1284,96,86,90,42,50,80,80,44,42,98,0,0,3,3,27,250,0
1285,97,87,92,42,50,80,80,42,42,98,0,0,3,3,27,250,0
1286,97,87,92,42,50,80,80,42,42,98,0,0,3,3,27,250,0
1287,98,88,93,42,50,80,80,40,42,98,0,0,3,3,27,250,0
1288,98,88,93,42,50,80,80,40,44,98,0,0,3,1,27,250,0
1289,99,89,94,42,50,80,79,38,44,98,0,0,3,1,27,250,0
1290,99,89,94,42,50,80,79,38,45,98,0,0,3,1,27,250,0
1291,100,90,94,42,50,80,77,36,45,98,0,0,3,1,27,250,0
1292,100,90,94,42,50,80,77,36,47,98,0,0,3,1,27,250,0
1293,101,91,94,42,50,80,75,35,47,98,0,0,3,1,27,250,0
1294,101,91,94,42,50,80,75,35,48,98,0,0,3,1,27,250,0
1295,102,93,94,42,50,80,74,33,48,98,0,0,3,1,27,250,0
1296,102,93,94,42,50,80,74,33,50,98,0,0,3,1,27,250,0
1297,103,94,94,42,50,80,72,31,50,98,0,0,3,1,27,250,0
1298,103,94,94,42,50,80,72,31,51,98,0,0,3,1,27,250,0
1299,104,94,94,42,50,79,70,29,51,98,0,0,3,1,27,250,0
1300,104,94,94,42,50,79,70,29,53,98,0,0,3,1,27,250,0
1301,105,94,94,42,50,78,68,27,53,98,0,0,3,1,27,250,0
1302,105,94,94,42,50,78,68,27,54,98,0,0,3,1,27,250,0
1303,105,94,94,42,50,78,68,27,54,98,0,0,3,1,27,250,0
1304,105,94,94,42,50,78,68,27,56,98,0,0,3,1,27,250,0
1305,106,94,94,41,50,77,66,26,56,98,0,0,3,1,27,250,0
1306,106,94,94,41,50,77,66,26,57,98,0,0,3,1,27,250,0
1307,107,94,92,40,50,76,66,26,57,98,0,0,3,1,27,250,0
1308,107,94,92,40,50,76,66,26,59,98,0,0,3,1,27,250,0
1309,108,94,90,39,50,75,66,26,59,98,0,0,3,1,27,250,0
1310,108,94,90,39,50,75,66,26,60,98,0,0,3,1,27,250,0
1311,109,94,89,38,50,73,66,26,60,98,0,0,3,1,27,250,0
1312,109,94,89,38,50,73,66,26,62,98,0,0,3,1,27,250,0
1313,110,94,87,36,50,72,66,26,62,98,0,0,3,1,27,250,0
1314,110,94,87,36,50,72,66,26,63,98,0,0,3,1,27,250,0
1315,110,94,85,35,52,71,66,26,63,98,0,0,3,1,27,250,0
1316,110,94,85,35,52,71,66,26,65,98,0,0,3,1,27,250,0
1317,110,94,84,33,53,70,66,26,65,98,0,0,3,1,27,250,0
1318,110,94,84,33,53,70,66,26,66,98,0,0,3,1,27,250,0
1319,110,94,83,32,55,69,66,26,66,98,0,0,3,1,27,250,0
1320,110,94,83,32,55,69,66,26,66,96,0,0,3,0,27,250,0
1321,110,94,82,30,56,68,66,26,66,96,0,0,3,0,27,250,0
1322,110,94,82,30,56,68,66,26,66,94,0,0,3,0,27,250,0
1323,110,94,82,29,58,67,68,26,66,94,0,0,3,0,27,250,0
1324,110,94,82,29,58,67,68,26,66,92,0,0,3,0,27,250,0
1325,110,94,82,28,59,66,69,26,66,92,0,0,3,0,27,250,0
1326,110,94,82,28,59,66,69,26,66,90,0,0,3,0,27,250,0
1327,110,92,82,27,61,66,70,26,66,90,0,0,3,0,27,250,0
1328,110,92,82,27,61,66,70,26,66,88,0,0,3,0,27,250,0
1329,110,91,82,25,62,66,71,26,66,88,0,0,3,0,27,250,0
1330,110,91,82,25,62,66,71,26,66,86,0,0,3,0,27,250,0
1331,110,90,82,24,64,66,73,26,66,86,0,0,3,0,27,250,0
1332,110,90,82,24,64,66,73,26,66,84,0,0,3,0,27,250,0
1333,110,89,82,22,65,66,74,26,66,84,0,0,3,0,27,250,0
1334,110,89,82,22,65,66,74,26,66,82,0,0,3,0,27,250,0
1335,110,89,82,22,65,66,74,26,66,82,0,0,3,0,27,250,0
1336,110,89,82,22,65,66,74,26,66,80,0,0,3,0,27,250,0
1337,110,88,82,20,66,66,75,26,66,80,0,0,3,0,27,250,0
1338,110,88,82,20,66,66,75,26,66,78,0,0,3,0,27,250,0
1339,110,87,82,19,68,66,77,26,66,78,0,0,3,0,27,250,0
1340,110,87,82,19,68,66,77,26,66,76,0,0,3,0,27,250,0
1341,110,85,82,18,69,66,78,26,66,76,0,0,3,0,27,250,0
1342,110,85,82,18,69,66,78,26,66,74,0,0,3,0,28,260,0
1343,110,83,82,18,71,66,79,24,66,74,0,0,3,0,28,260,0
1344,110,83,82,18,71,66,79,24,66,73,0,0,3,0,28,260,0
1345,110,82,82,18,72,67,80,22,66,73,0,0,3,0,28,260,0
1346,110,82,82,18,72,67,80,22,66,71,0,0,3,0,28,260,0
1347,110,82,84,18,74,68,80,20,66,71,0,0,3,0,28,260,0
1348,110,82,84,18,74,68,80,20,66,70,0,0,3,0,28,260,0
1349,110,82,85,18,75,70,80,18,66,70,0,0,3,0,28,260,0
1350,110,82,85,18,75,70,80,18,66,68,0,0,3,0,28,260,0
1351,110,82,86,18,77,71,80,16,66,68,0,0,3,0,28,260,0
1352,110,82,86,18,77,71,80,16,66,66,0,0,3,0,28,260,0
1353,110,82,87,18,78,73,80,14,66,66,0,0,3,0,28,260,0
1354,110,82,87,18,78,73,80,14,66,64,0,0,3,0,28,260,0
1355,110,82,89,18,80,74,80,12,66,64,0,0,3,0,28,260,0
1356,110,82,89,18,80,74,80,12,66,62,0,0,3,0,29,270,0
1357,110,82,90,18,81,76,80,11,66,62,0,0,3,0,29,270,0
1358,110,82,90,18,81,76,80,11,66,60,0,0,3,0,29,270,0
1359,110,82,91,18,83,78,80,9,66,60,0,0,3,0,29,270,0
1360,110,82,91,18,83,78,80,9,66,59,0,0,3,0,29,270,0
1361,110,82,92,18,84,80,80,7,66,59,0,0,3,0,29,270,0
1362,110,82,92,18,84,80,80,7,66,57,0,0,3,0,29,270,0
1363,110,83,94,18,86,80,80,5,66,57,0,0,3,0,29,270,0
1364,110,83,94,18,86,80,80,5,66,56,0,0,3,0,29,270,0
1365,110,85,94,18,87,80,79,3,66,56,0,0,3,0,29,270,0
1366,110,85,94,18,87,80,79,3,66,54,0,0,3,0,29,270,0
1367,110,85,94,18,87,80,79,3,66,54,0,0,3,0,29,270,0
1368,110,85,94,18,87,80,79,3,66,52,0,0,3,0,29,270,0
1369,110,87,94,19,88,80,78,2,66,52,0,0,3,0,29,270,0
1370,110,87,94,19,88,80,78,2,66,50,0,0,3,0,30,270,0
1371,110,88,94,20,90,80,76,2,66,50,0,0,3,0,30,270,0
1372,110,88,94,20,90,80,76,2,66,49,0,0,3,0,30,270,0
1373,110,90,94,21,91,80,75,2,66,49,0,0,3,0,30,270,0
1374,110,90,94,21,91,80,75,2,66,47,0,0,3,0,30,270,0
1375,110,92,94,22,93,80,74,2,66,47,0,0,3,0,30,270,0
1376,110,92,94,22,93,80,74,2,66,46,0,0,3,0,30,270,0
1377,110,94,94,24,94,80,73,2,66,46,0,0,3,0,30,270,0
1378,110,94,94,24,94,80,73,2,66,44,0,0,3,0,30,270,0
1379,110,94,94,25,96,79,71,2,66,44,0,0,3,0,30,270,0
1380,110,94,94,25,96,79,71,2,66,42,0,0,3,0,30,270,0
1381,110,94,94,27,97,77,70,2,66,42,0,0,3,0,30,270,0
1382,110,94,94,27,97,77,70,2,66,40,0,0,3,0,30,270,0
1383,111,94,94,28,98,76,69,2,66,40,0,0,3,0,30,270,0
1384,111,94,94,28,98,76,69,2,66,38,0,0,3,0,31,280,0
1385,112,94,94,30,98,74,68,2,66,38,0,0,3,0,31,280,0
1386,112,94,94,30,98,74,68,2,66,36,0,0,3,0,31,280,0
1387,113,94,94,31,98,73,66,2,66,36,0,0,3,0,31,280,0
1388,113,94,94,31,98,73,66,2,66,35,0,0,3,0,31,280,0
1389,114,94,93,32,98,71,66,2,66,35,0,0,3,0,31,280,0
1390,114,94,93,32,98,71,66,2,66,33,0,0,3,0,31,280,0
1391,115,94,92,33,98,69,66,2,66,33,0,0,3,0,31,280,0
1392,115,94,92,33,98,69,66,2,66,32,0,0,3,0,31,280,0
1393,116,94,91,35,98,67,66,2,66,32,0,0,3,0,31,280,0
1394,116,94,91,35,98,67,66,2,66,30,0,0,3,0,31,280,0
1395,117,94,89,36,98,66,66,2,66,30,0,0,3,0,31,280,0
1396,117,94,89,36,98,66,66,2,66,28,0,0,3,0,31,280,0
1397,118,92,88,38,98,66,66,2,66,28,0,0,3,0,31,280,0
1398,118,92,88,38,98,66,66,2,66,26,0,0,3,0,32,290,0
1399,118,92,88,38,98,66,66,2,66,26,0,0,3,0,32,290,0
1400,118,92,88,38,98,66,66,2,66,26,0,0,3,0,32,290,0
1401,119,90,86,40,98,66,66,2,66,26,0,0,3,0,32,290,0
1402,119,90,86,40,98,66,66,2,66,26,0,0,3,0,32,290,0
1403,120,89,84,41,98,66,66,2,66,26,0,0,3,0,32,290,0
1404,120,89,84,41,98,66,66,2,66,26,0,0,3,0,32,290,0
1405,121,88,82,42,98,65,66,2,66,26,0,0,3,0,32,290,0
1406,121,88,82,42,98,65,66,2,66,26,0,0,3,0,32,290,0
1407,122,88,82,42,98,63,67,4,66,26,0,0,3,0,32,290,0
1408,122,88,82,42,98,63,67,4,66,26,0,0,3,0,32,290,0
1409,123,88,82,42,98,61,69,6,66,26,0,0,3,0,32,290,0
1410,123,88,82,42,98,61,69,6,66,26,0,0,3,0,32,290,0
1411,124,88,82,42,98,60,71,8,66,26,0,0,3,0,32,290,0
1412,124,88,82,42,98,60,71,8,66,26,0,0,3,0,32,290,0
1413,125,88,82,42,98,58,73,10,66,26,0,0,3,0,32,290,0
1414,125,88,82,42,98,58,73,10,66,26,0,0,3,0,32,290,0
1415,126,88,82,42,98,57,74,12,66,26,0,0,3,0,32,290,0
1416,126,88,82,42,98,57,74,12,66,26,0,0,3,0,32,290,0
1417,127,88,82,42,98,55,76,14,66,26,0,0,3,0,32,290,0
1418,127,88,82,42,98,55,76,14,66,26,0,0,3,0,32,290,0
1419,128,88,82,42,98,54,78,16,66,26,0,0,3,0,32,290,0
1420,128,88,82,42,98,54,78,16,66,26,0,0,3,0,32,290,0
1421,129,88,82,42,98,52,80,17,66,26,0,0,3,0,32,290,0
1422,129,88,82,42,98,52,80,17,66,26,0,0,3,0,32,290,0
1423,130,88,83,42,98,50,80,19,66,26,0,0,3,0,32,290,0
1424,130,88,83,42,98,50,80,19,66,26,0,0,3,0,32,290,0
1425,131,87,85,42,98,50,80,21,66,26,0,0,3,0,32,290,0
1426,131,87,85,42,98,50,80,21,66,26,0,0,3,0,32,290,0
1427,132,86,87,42,98,50,80,23,66,26,0,0,3,0,32,290,0
1428,132,86,87,42,98,50,80,23,66,26,0,0,3,0,32,290,0
1429,133,85,89,42,98,50,80,25,66,26,0,0,3,0,32,290,0
1430,133,85,89,42,98,50,80,25,66,26,0,0,3,0,32,290,0
1431,133,85,89,42,98,50,80,25,66,26,0,0,3,0,32,290,0
1432,133,85,89,42,98,50,80,25,66,26,0,0,3,0,32,290,0
1433,134,84,91,43,98,50,80,26,66,26,0,0,3,0,32,290,0
1434,134,84,91,43,98,50,80,26,66,26,0,0,3,0,32,290,0
1435,134,83,93,44,100,50,80,26,66,26,0,0,3,0,32,290,0
1436,134,83,93,44,100,50,80,26,66,26,0,0,3,0,32,290,0
1437,134,82,94,45,101,50,79,26,66,26,0,0,3,0,32,290,0
1438,134,82,94,45,101,50,79,26,66,26,0,0,3,0,32,290,0
1439,134,80,94,46,103,50,78,26,66,26,0,0,3,0,32,290,0
1440,134,80,94,46,103,50,78,26,66,28,0,0,3,2,32,290,0
1441,134,79,94,48,104,50,76,26,66,28,0,0,3,2,32,290,0
1442,134,79,94,48,104,50,76,26,66,30,0,0,3,2,32,290,0
1443,134,78,94,49,106,50,74,26,66,30,0,0,3,2,32,290,0
1444,134,78,94,49,106,50,74,26,66,32,0,0,3,2,32,290,0
1445,134,77,94,51,107,50,72,26,66,32,0,0,3,2,32,290,0
1446,134,77,94,51,107,50,72,26,66,34,0,0,3,2,32,290,0
1447,134,76,94,52,109,50,71,26,66,34,0,0,3,2,32,290,0
1448,134,76,94,52,109,50,71,26,66,36,0,0,3,2,32,290,0
1449,134,75,94,54,110,50,69,26,66,36,0,0,3,2,32,290,0
1450,134,75,94,54,110,50,69,26,66,38,0,0,3,2,32,290,0
1451,134,74,94,55,112,50,67,26,66,38,0,0,3,2,32,290,0
1452,134,74,94,55,112,50,67,26,66,40,0,0,3,2,32,290,0
1453,134,73,93,56,113,50,66,26,66,40,0,0,3,2,32,290,0
1454,134,73,93,56,113,50,66,26,66,42,0,0,3,2,32,290,0
1455,134,71,92,57,115,50,66,26,66,42,0,0,3,2,32,290,0
1456,134,71,92,57,115,50,66,26,66,44,0,0,3,2,32,290,0
1457,134,70,90,59,116,50,66,26,66,44,0,0,3,2,32,290,0
1458,134,70,90,59,116,50,66,26,66,46,0,0,3,2,32,290,0
1459,134,69,88,60,118,50,66,26,66,46,0,0,3,2,32,290,0
1460,134,69,88,60,118,50,66,26,66,48,0,0,3,2,32,290,0
1461,134,68,88,62,119,50,64,26,66,48,0,0,3,2,32,290,0
1462,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1463,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1464,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1465,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1466,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1467,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1468,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1469,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1470,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1471,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1472,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1473,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1474,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1475,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1476,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1477,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1478,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1479,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1480,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1481,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1482,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1483,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1484,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1485,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1486,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1487,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1488,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1489,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1490,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1491,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1492,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1493,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1494,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1495,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1496,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1497,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1498,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1499,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1500,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1501,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1502,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1503,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1504,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1505,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1506,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1507,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1508,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1509,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1510,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1511,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
1512,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1513,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1514,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1515,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1516,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1517,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1518,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1519,134,68,88,62,119,50,64,26,66,50,0,0,3,2,32,290,0
1520,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
