frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1148,60,50,110,110,98,26,66,80,158,2,0,0,3,1,29,300,1
1149,60,50,110,110,98,26,66,80,158,2,0,0,3,1,29,300,1
1150,61,49,110,110,98,26,67,79,158,2,0,0,3,1,29,300,1
1151,61,49,110,110,98,26,67,79,158,2,0,0,3,1,29,300,1
1152,62,48,110,110,98,26,68,78,158,2,0,0,3,1,29,300,1
1153,62,48,110,110,98,26,68,78,158,2,0,0,3,1,29,300,1
1154,62,48,110,110,98,26,69,77,158,2,0,0,3,1,29,300,1
1155,62,48,110,110,98,26,69,77,158,2,0,0,3,1,29,300,1
1156,63,47,110,110,98,26,70,76,158,2,0,0,3,1,29,300,1
1157,63,47,110,110,98,26,70,76,158,2,0,0,3,1,29,300,1
1158,64,46,110,110,98,26,71,75,158,2,0,0,3,1,29,300,1
1159,64,46,110,110,98,26,71,75,158,2,0,0,3,1,29,300,1
1160,65,45,110,110,98,26,72,74,158,2,0,0,3,1,29,300,1
1161,65,45,110,110,98,26,72,74,158,2,0,0,3,1,29,300,1
1162,65,45,110,110,98,26,73,73,158,2,0,0,3,1,29,300,1
1163,65,45,110,110,98,26,73,73,158,2,0,0,3,1,29,300,1
1164,66,44,110,110,98,26,74,72,158,2,0,0,3,1,29,300,1
1165,66,44,110,110,98,26,74,72,158,2,0,0,3,1,29,300,1
1166,66,43,110,110,98,26,75,71,158,2,0,0,3,1,29,300,1
1167,66,43,110,110,98,26,75,71,158,2,0,0,3,1,29,300,1
1168,67,42,110,110,98,26,76,70,158,2,0,0,3,1,29,300,1
1169,67,42,110,110,98,26,76,70,158,2,0,0,3,1,29,300,1
1170,67,42,110,110,98,26,77,69,158,2,0,0,3,1,29,300,1
1171,67,42,110,110,98,26,77,69,158,2,0,0,3,1,29,300,1
1172,68,41,110,110,98,26,78,68,158,2,0,0,3,1,29,300,1
1173,68,41,110,110,98,26,78,68,158,2,0,0,3,1,29,300,1
1174,69,40,110,110,98,26,79,67,158,2,0,0,3,1,29,300,1
1175,69,40,110,110,98,26,79,67,158,2,0,0,3,1,29,300,1
1176,69,40,110,110,98,26,79,67,158,2,0,0,3,1,29,300,1
1177,69,40,110,110,98,26,79,67,158,2,0,0,3,1,29,300,1
1178,69,40,110,110,98,26,80,66,158,2,0,0,3,1,29,300,1
1179,69,40,110,110,98,26,80,66,158,2,0,0,3,1,29,300,1
1180,70,39,110,110,98,26,81,65,158,2,0,0,3,1,29,300,1
1181,70,39,110,110,98,26,81,65,158,2,0,0,3,1,29,300,1
1182,71,38,110,110,98,26,82,64,158,2,0,0,3,1,29,300,1
1183,71,38,110,110,98,26,82,64,158,2,0,0,3,1,29,300,1
1184,72,37,110,110,98,26,83,63,158,2,0,0,3,1,29,300,1
1185,72,37,110,110,98,26,83,63,158,2,0,0,3,1,29,300,1
1186,72,37,110,110,98,26,84,62,158,2,0,0,3,1,29,300,1
1187,72,37,110,110,98,26,84,62,158,2,0,0,3,1,29,300,1
1188,73,36,110,110,98,26,85,61,158,2,0,0,3,1,29,300,1
1189,73,36,110,110,98,26,85,61,158,2,0,0,3,1,29,300,1
1190,74,35,110,110,98,26,86,60,158,2,0,0,3,1,29,300,1
1191,74,35,110,110,98,26,86,60,158,2,0,0,3,1,29,300,1
1192,74,34,110,110,98,26,87,59,158,2,0,0,3,1,29,300,1
1193,74,34,110,110,98,26,87,59,158,2,0,0,3,1,29,300,1
1194,74,34,110,110,98,26,88,58,158,2,0,0,3,1,29,300,1
1195,74,34,110,110,98,26,88,58,158,2,0,0,3,1,29,300,1
1196,74,33,110,110,98,26,89,57,158,2,0,0,3,1,29,300,1
1197,74,33,110,110,98,26,89,57,158,2,0,0,3,1,29,300,1
1198,75,32,110,110,98,26,90,56,158,2,0,0,3,1,29,300,1
1199,75,32,110,110,98,26,90,56,158,2,0,0,3,1,29,300,1
1200,76,31,110,110,98,26,91,55,158,2,0,0,3,1,29,300,1
1201,76,31,110,110,98,26,91,55,158,2,0,0,3,1,29,300,1
1202,76,31,110,110,98,26,92,54,158,2,0,0,3,1,29,300,1
1203,76,31,110,110,98,26,92,54,158,2,0,0,3,1,29,300,1
1204,77,30,110,110,98,26,93,53,158,2,0,0,3,1,29,300,1
1205,77,30,110,110,98,26,93,53,158,2,0,0,3,1,29,300,1
1206,78,29,110,110,98,26,94,52,158,2,0,0,3,1,29,300,1
1207,78,29,110,110,98,26,94,52,158,2,0,0,3,1,29,300,1
1208,78,29,110,110,98,26,94,52,158,2,0,0,3,1,29,300,1
1209,78,29,110,110,98,26,94,52,158,2,0,0,3,1,29,300,1
1210,78,29,110,110,98,26,95,51,158,2,0,0,3,1,29,300,1
1211,78,29,110,110,98,26,95,51,158,2,0,0,3,1,29,300,1
1212,79,28,110,110,98,26,96,50,158,2,0,0,3,1,29,300,1
1213,79,28,110,110,98,26,96,50,158,2,0,0,3,1,29,300,1
1214,80,27,110,111,98,26,97,50,158,2,0,0,3,1,29,300,1
1215,80,27,110,111,98,26,97,50,158,2,0,0,3,1,29,300,1
1216,81,26,110,112,98,26,98,50,158,2,0,0,3,1,29,300,1
1217,81,26,110,112,98,26,98,50,158,2,0,0,3,1,29,300,1
1218,81,26,111,112,98,26,98,50,158,2,0,0,3,1,29,300,1
1219,81,26,111,112,98,26,98,50,158,2,0,0,3,1,29,300,1
1220,82,25,112,113,98,26,98,50,158,2,0,0,3,1,29,300,1
1221,82,25,112,113,98,26,98,50,158,2,0,0,3,1,29,300,1
1222,83,24,113,114,98,26,98,50,158,2,0,0,3,1,29,300,1
1223,83,24,113,114,98,26,98,50,158,2,0,0,3,1,29,300,1
1224,84,23,114,115,98,26,98,50,158,2,0,0,3,1,29,300,1
1225,84,23,114,115,98,26,98,50,158,2,0,0,3,1,29,300,1
1226,84,23,114,115,98,26,98,50,158,2,0,0,3,1,29,300,1
1227,84,23,114,115,98,26,98,50,158,2,0,0,3,1,29,300,1
1228,85,22,115,116,98,26,98,50,158,2,0,0,3,1,29,300,1
1229,85,22,115,116,98,26,98,50,158,2,0,0,3,1,29,300,1
1230,86,21,116,117,98,26,98,50,158,2,0,0,3,1,29,300,1
1231,86,21,116,117,98,26,98,50,158,2,0,0,3,1,29,300,1
1232,87,20,117,118,98,26,98,50,158,2,0,0,3,1,29,300,1
1233,87,20,117,118,98,26,98,50,158,2,0,0,3,1,29,300,1
1234,87,20,117,118,98,26,98,50,158,2,0,0,3,1,29,300,1
1235,87,20,117,118,98,26,98,50,158,2,0,0,3,1,29,300,1
1236,88,19,118,119,98,26,98,50,158,2,0,0,3,1,29,300,1
1237,88,19,118,119,98,26,98,50,158,2,0,0,3,1,29,300,1
1238,88,18,119,120,98,26,98,50,158,2,0,0,3,1,29,300,1
1239,88,18,119,120,98,26,98,50,158,2,0,0,3,1,29,300,1
1240,88,18,119,120,98,26,98,50,158,2,0,0,3,1,29,300,1
1241,88,18,119,120,98,26,98,50,158,2,0,0,3,1,29,300,1
1242,88,18,119,120,98,26,98,50,158,2,0,0,3,1,29,300,1
1243,88,18,119,120,98,26,98,50,158,2,0,0,3,1,29,300,1
1244,88,18,120,121,98,25,98,50,158,2,0,0,3,1,29,300,1
1245,88,18,120,121,98,25,98,50,158,2,0,0,3,1,29,300,1
1246,89,18,121,122,98,24,98,50,158,2,0,0,3,1,29,300,1
1247,89,18,121,122,98,24,98,50,158,2,0,0,3,1,29,300,1
1248,90,18,122,123,98,23,98,50,158,2,0,0,3,1,29,300,1
1249,90,18,122,123,98,23,98,50,158,2,0,0,3,1,29,300,1
1250,90,18,122,123,98,22,98,50,158,2,0,0,3,1,29,300,1
1251,90,18,122,123,98,22,98,50,158,2,0,0,3,1,29,300,1
1252,91,18,123,124,98,21,98,50,158,2,0,0,3,1,29,300,1
1253,91,18,123,124,98,21,98,50,158,2,0,0,3,1,29,300,1
1254,92,18,124,125,98,20,98,50,158,2,0,0,3,1,29,300,1
1255,92,18,124,125,98,20,98,50,158,2,0,0,3,1,29,300,1
1256,93,18,125,126,98,19,98,50,158,2,0,0,3,1,29,300,1
1257,93,18,125,126,98,19,98,50,158,2,0,0,3,1,29,300,1
1258,93,18,125,126,98,18,98,50,158,2,0,0,3,1,29,300,1
1259,93,18,125,126,98,18,98,50,158,2,0,0,3,1,29,300,1
1260,94,18,126,127,98,17,98,50,158,2,0,0,3,1,29,300,1
1261,94,18,126,127,98,17,98,50,158,2,0,0,3,1,29,300,1
1262,95,18,127,128,98,16,98,50,158,2,0,0,3,1,29,300,1
1263,95,18,127,128,98,16,98,50,158,2,0,0,3,1,29,300,1
1264,96,18,128,129,98,15,98,50,158,2,0,0,3,1,29,300,1
1265,96,18,128,129,98,15,98,50,158,2,0,0,3,1,29,300,1
1266,96,18,128,129,98,14,98,50,158,2,0,0,3,1,29,300,1
1267,96,18,128,129,98,14,98,50,158,2,0,0,3,1,29,300,1
1268,97,18,129,130,98,13,98,50,158,2,0,0,3,1,29,300,1
1269,97,18,129,130,98,13,98,50,158,2,0,0,3,1,29,300,1
1270,98,18,130,131,98,12,98,50,158,2,0,0,3,1,29,300,1
1271,98,18,130,131,98,12,98,50,158,2,0,0,3,1,29,300,1
1272,98,18,130,131,98,12,98,50,158,2,0,0,3,1,29,300,1
1273,98,18,130,131,98,12,98,50,158,2,0,0,3,1,29,300,1
1274,98,18,130,131,98,11,98,50,158,2,0,0,3,1,29,300,1
1275,98,18,130,131,98,11,98,50,158,2,0,0,3,1,29,300,1
1276,99,18,131,132,98,10,98,50,158,2,0,0,3,1,29,300,1
1277,99,18,131,132,98,10,98,50,158,2,0,0,3,1,29,300,1
1278,100,18,132,133,98,9,98,50,158,2,0,0,3,1,29,300,1
1279,100,18,132,133,98,9,98,50,158,2,0,0,3,1,29,300,1
1280,101,18,133,134,98,8,98,50,158,2,0,0,3,1,29,300,1
1281,101,18,133,134,98,8,98,50,158,2,0,0,3,1,29,300,1
1282,101,18,133,134,98,7,98,50,158,2,0,0,3,1,29,300,1
1283,101,18,133,134,98,7,98,50,158,2,0,0,3,1,29,300,1
1284,102,18,134,134,98,6,98,49,158,2,0,0,3,1,29,300,1
1285,102,18,134,134,98,6,98,49,158,2,0,0,3,1,29,300,1
1286,102,18,134,134,98,5,99,48,158,2,0,0,3,1,29,300,1
1287,102,18,134,134,98,5,99,48,158,2,0,0,3,1,29,300,1
1288,103,18,134,134,98,4,100,47,158,2,0,0,3,1,29,300,1
1289,103,18,134,134,98,4,100,47,158,2,0,0,3,1,29,300,1
1290,103,18,134,134,98,3,101,46,158,2,0,0,3,1,29,300,1
1291,103,18,134,134,98,3,101,46,158,2,0,0,3,1,29,300,1
1292,104,18,134,134,98,2,102,45,158,2,0,0,3,1,29,300,1
1293,104,18,134,134,98,2,102,45,158,2,0,0,3,1,29,300,1
1294,105,19,134,134,98,2,103,44,158,2,0,0,3,1,29,300,1
1295,105,19,134,134,98,2,103,44,158,2,0,0,3,1,29,300,1
1296,106,20,134,134,98,2,104,43,158,2,0,0,3,1,29,300,1
1297,106,20,134,134,98,2,104,43,158,2,0,0,3,1,29,300,1
1298,106,20,134,134,98,2,105,42,158,2,0,0,3,1,29,300,1
1299,106,20,134,134,98,2,105,42,158,2,0,0,3,1,29,300,1
1300,107,21,134,134,98,2,106,41,158,2,0,0,3,1,29,300,1
1301,107,21,134,134,98,2,106,41,158,2,0,0,3,1,29,300,1
1302,108,22,134,134,98,2,107,40,158,2,0,0,3,1,29,300,1
1303,108,22,134,134,98,2,107,40,158,2,0,0,3,1,29,300,1
1304,108,22,134,134,98,2,107,40,158,2,0,0,3,1,29,300,1
1305,108,22,134,134,98,2,107,40,158,2,0,0,3,1,29,300,1
1306,108,22,134,134,98,2,108,39,158,2,0,0,3,1,29,300,1
1307,108,22,134,134,98,2,108,39,158,2,0,0,3,1,29,300,1
1308,109,23,134,134,98,2,109,38,158,2,0,0,3,1,29,300,1
1309,109,23,134,134,98,2,109,38,158,2,0,0,3,1,29,300,1
1310,110,24,134,134,98,2,110,37,158,2,0,0,3,1,29,300,1
1311,110,24,134,134,98,2,110,37,158,2,0,0,3,1,29,300,1
1312,110,25,134,134,98,2,111,36,158,2,0,0,3,1,29,300,1
1313,110,25,134,134,98,2,111,36,158,2,0,0,3,1,29,300,1
1314,110,25,134,134,98,2,112,35,158,2,0,0,3,1,29,300,1
1315,110,25,134,134,98,2,112,35,158,2,0,0,3,1,29,300,1
1316,110,26,134,134,97,2,113,34,158,2,0,0,3,1,29,300,1
1317,110,26,134,134,97,2,113,34,158,2,0,0,3,1,29,300,1
1318,110,27,134,134,96,2,114,33,158,2,0,0,3,1,29,300,1
1319,110,27,134,134,96,2,114,33,158,2,0,0,3,1,29,300,1
1320,110,28,134,134,95,2,115,32,158,2,0,0,3,1,29,300,1
1321,110,28,134,134,95,2,115,32,158,2,0,0,3,1,29,300,1
1322,110,28,134,134,94,2,116,31,158,2,0,0,3,1,29,300,1
1323,110,28,134,134,94,2,116,31,158,2,0,0,3,1,29,300,1
1324,110,29,134,134,93,2,117,30,158,2,0,0,3,1,29,300,1
1325,110,29,134,134,93,2,117,30,158,2,0,0,3,1,29,300,1
1326,110,30,134,134,92,2,118,29,158,2,0,0,3,1,29,300,1
1327,110,30,134,134,92,2,118,29,158,2,0,0,3,1,29,300,1
1328,110,31,134,134,91,2,119,28,158,2,0,0,3,1,29,300,1
1329,110,31,134,134,91,2,119,28,158,2,0,0,3,1,29,300,1
1330,110,31,134,134,90,2,120,27,158,2,0,0,3,1,29,300,1
1331,110,31,134,134,90,2,120,27,158,2,0,0,3,1,29,300,1
1332,110,32,134,134,89,2,121,26,158,2,0,0,3,1,29,300,1
1333,110,32,134,134,89,2,121,26,158,2,0,0,3,1,29,300,1
1334,110,33,134,135,88,2,122,26,158,2,0,0,3,1,29,300,1
1335,110,33,134,135,88,2,122,26,158,2,0,0,3,1,29,300,1
1336,110,33,134,135,88,2,122,26,158,2,0,0,3,1,29,300,1
1337,110,33,134,135,88,2,122,26,158,2,0,0,3,1,29,300,1
1338,110,33,135,135,87,2,122,26,158,2,0,0,3,1,29,300,1
1339,110,33,135,135,87,2,122,26,158,2,0,0,3,1,29,300,1
1340,110,34,136,136,86,2,122,26,158,2,0,0,3,1,29,300,1
1341,110,34,136,136,86,2,122,26,158,2,0,0,3,1,29,300,1
1342,110,35,137,137,86,2,122,26,158,2,0,0,3,1,29,300,1
1343,110,35,137,137,86,2,122,26,158,2,0,0,3,1,29,300,1
1344,110,36,138,138,85,2,122,26,158,2,0,0,3,1,29,300,1
1345,110,36,138,138,85,2,122,26,158,2,0,0,3,1,29,300,1
1346,110,36,138,138,84,2,122,26,158,2,0,0,3,1,29,300,1
1347,110,36,138,138,84,2,122,26,158,2,0,0,3,1,29,300,1
1348,110,37,139,139,83,2,122,26,158,2,0,0,3,1,29,300,1
1349,110,37,139,139,83,2,122,26,158,2,0,0,3,1,29,300,1
1350,110,38,140,140,82,2,122,26,158,2,0,0,3,1,29,300,1
1351,110,38,140,140,82,2,122,26,158,2,0,0,3,1,29,300,1
1352,110,39,141,141,81,2,122,26,158,2,0,0,3,1,29,300,1
1353,110,39,141,141,81,2,122,26,158,2,0,0,3,1,29,300,1
1354,110,39,141,141,80,2,122,26,158,2,0,0,3,1,29,300,1
1355,110,39,141,141,80,2,122,26,158,2,0,0,3,1,29,300,1
1356,110,40,142,142,79,2,122,26,158,2,0,0,3,1,29,300,1
1357,110,40,142,142,79,2,122,26,158,2,0,0,3,1,29,300,1
1358,110,41,142,143,78,2,122,26,158,2,0,0,3,1,29,300,1
1359,110,41,142,143,78,2,122,26,158,2,0,0,3,1,29,300,1
1360,110,42,143,144,77,2,122,26,158,2,0,0,3,1,29,300,1
1361,110,42,143,144,77,2,122,26,158,2,0,0,3,1,29,300,1
1362,110,42,143,144,76,2,122,26,158,2,0,0,3,1,29,300,1
1363,110,42,143,144,76,2,122,26,158,2,0,0,3,1,29,300,1
1364,110,42,144,145,75,3,122,26,158,2,0,0,3,1,29,300,1
1365,110,42,144,145,75,3,122,26,158,2,0,0,3,1,29,300,1
1366,110,42,145,146,74,4,122,26,158,2,0,0,3,1,29,300,1
1367,110,42,145,146,74,4,122,26,158,2,0,0,3,1,29,300,1
1368,110,42,145,146,74,4,122,26,158,2,0,0,3,1,29,300,1
1369,110,42,145,146,74,4,122,26,158,2,0,0,3,1,29,300,1
1370,110,42,145,146,73,5,122,26,158,2,0,0,3,1,29,300,1
1371,110,42,145,146,73,5,122,26,158,2,0,0,3,1,29,300,1
1372,110,42,146,147,72,6,122,26,158,2,0,0,3,1,29,300,1
1373,110,42,146,147,72,6,122,26,158,2,0,0,3,1,29,300,1
1374,110,42,147,148,71,7,122,26,158,2,0,0,3,1,29,300,1
1375,110,42,147,148,71,7,122,26,158,2,0,0,3,1,29,300,1
1376,110,42,148,149,70,8,122,26,158,2,0,0,3,1,29,300,1
1377,110,42,148,149,70,8,122,26,158,2,0,0,3,1,29,300,1
1378,110,42,148,149,69,9,122,26,158,2,0,0,3,1,29,300,1
1379,110,42,148,149,69,9,122,26,158,2,0,0,3,1,29,300,1
1380,110,42,149,150,68,10,122,26,158,2,0,0,3,1,29,300,1
1381,110,42,149,150,68,10,122,26,158,2,0,0,3,1,29,300,1
1382,110,42,150,151,67,11,122,26,158,2,0,0,3,1,29,300,1
1383,110,42,150,151,67,11,122,26,158,2,0,0,3,1,29,300,1
1384,110,42,151,152,66,12,122,26,158,2,0,0,3,1,29,300,1
1385,110,42,151,152,66,12,122,26,158,2,0,0,3,1,29,300,1
1386,110,42,151,152,65,13,122,26,158,2,0,0,3,1,29,300,1
1387,110,42,151,152,65,13,122,26,158,2,0,0,3,1,29,300,1
1388,110,42,152,153,64,14,122,26,158,2,0,0,3,1,29,300,1
1389,110,42,152,153,64,14,122,26,158,2,0,0,3,1,29,300,1
1390,110,42,153,154,63,15,122,26,158,2,0,0,3,1,29,300,1
1391,110,42,153,154,63,15,122,26,158,2,0,0,3,1,29,300,1
1392,110,42,154,155,62,16,122,26,158,2,0,0,3,1,29,300,1
1393,110,42,154,155,62,16,122,26,158,2,0,0,3,1,29,300,1
1394,110,42,154,155,61,17,122,26,158,2,0,0,3,1,29,300,1
1395,110,42,154,155,61,17,122,26,158,2,0,0,3,1,29,300,1
1396,110,42,155,156,60,18,122,26,158,2,0,0,3,1,29,300,1
1397,110,42,155,156,60,18,122,26,158,2,0,0,3,1,29,300,1
1398,110,42,156,157,59,19,122,26,158,2,0,0,3,1,29,300,1
1399,110,42,156,157,59,19,122,26,158,2,0,0,3,1,29,300,1
1400,110,42,156,157,59,19,122,26,158,2,0,0,3,1,29,300,1
1401,110,42,156,157,59,19,122,26,158,2,0,0,3,1,29,300,1
1402,110,42,156,157,58,20,122,26,158,2,0,0,3,1,29,300,1
1403,110,42,156,157,58,20,122,26,158,2,0,0,3,1,29,300,1
1404,110,42,157,158,57,21,122,26,158,2,0,0,3,1,29,300,1
1405,110,42,157,158,57,21,122,26,158,2,0,0,3,1,29,300,1
1406,110,42,158,158,56,22,122,25,158,2,0,0,3,1,29,300,1
1407,110,42,158,158,56,22,122,25,158,2,0,0,3,1,29,300,1
1408,110,42,158,158,55,23,123,24,158,2,0,0,3,1,29,300,1
1409,110,42,158,158,55,23,123,24,158,2,0,0,3,1,29,300,1
1410,110,42,158,158,54,24,124,23,158,2,0,0,3,1,29,300,1
1411,110,42,158,158,54,24,124,23,158,2,0,0,3,1,29,300,1
1412,110,42,158,158,53,25,125,22,158,2,0,0,3,1,29,300,1
1413,110,42,158,158,53,25,125,22,158,2,0,0,3,1,29,300,1
1414,110,42,158,158,52,26,126,21,158,2,0,0,3,1,29,300,1
1415,110,42,158,158,52,26,126,21,158,2,0,0,3,1,29,300,1
1416,110,43,158,158,51,26,127,20,158,2,0,0,3,1,29,300,1
1417,110,43,158,158,51,26,127,20,158,2,0,0,3,1,29,300,1
1418,110,43,158,158,50,26,128,19,158,2,0,0,3,1,29,300,1
1419,110,43,158,158,50,26,128,19,158,2,0,0,3,1,29,300,1
1420,111,44,158,158,50,26,129,18,158,2,0,0,3,1,29,300,1
1421,111,44,158,158,50,26,129,18,158,2,0,0,3,1,29,300,1
1422,112,45,158,158,50,26,130,17,158,2,0,0,3,1,29,300,1
1423,112,45,158,158,50,26,130,17,158,2,0,0,3,1,29,300,1
1424,113,46,158,158,50,26,131,16,158,2,0,0,3,1,29,300,1
1425,113,46,158,158,50,26,131,16,158,2,0,0,3,1,29,300,1
1426,113,46,158,158,50,26,132,15,158,2,0,0,3,1,29,300,1
1427,113,46,158,158,50,26,132,15,158,2,0,0,3,1,29,300,1
1428,114,47,158,158,50,26,133,14,158,2,0,0,3,1,29,300,1
1429,114,47,158,158,50,26,133,14,158,2,0,0,3,1,29,300,1
1430,115,48,158,158,50,26,134,13,158,2,0,0,3,1,29,300,1
1431,115,48,158,158,50,26,134,13,158,2,0,0,3,1,29,300,1
1432,115,48,158,158,50,26,134,13,158,2,0,0,3,1,29,300,1
1433,115,48,158,158,50,26,134,13,158,2,0,0,3,1,29,300,1
1434,115,48,158,158,50,26,135,12,158,2,0,0,3,1,29,300,1
1435,115,48,158,158,50,26,135,12,158,2,0,0,3,1,29,300,1
1436,116,49,158,158,50,26,136,11,158,2,0,0,3,1,29,300,1
1437,116,49,158,158,50,26,136,11,158,2,0,0,3,1,29,300,1
1438,117,50,158,158,50,26,137,10,158,2,0,0,3,1,29,300,1
1439,117,50,158,158,50,26,137,10,158,2,0,0,3,1,29,300,1
1440,118,51,158,158,50,26,138,9,158,2,0,0,3,1,29,300,1
1441,118,51,158,158,50,26,138,9,158,2,0,0,3,1,29,300,1
1442,118,51,158,158,50,26,139,8,158,2,0,0,3,1,29,300,1
1443,118,51,158,158,50,26,139,8,158,2,0,0,3,1,29,300,1
1444,119,52,158,158,50,26,140,7,158,2,0,0,3,1,29,300,1
1445,119,52,158,158,50,26,140,7,158,2,0,0,3,1,29,300,1
1446,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1447,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1448,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1449,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1450,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1451,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1452,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1453,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1454,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1455,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1456,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1457,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1458,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1459,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1460,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1461,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1462,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1463,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1464,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1465,120,53,158,158,50,26,141,6,158,2,0,0,3,1,29,300,1
1466,120,53,158,158,50,26,142,4,158,2,0,0,3,1,29,300,1
1467,120,53,158,158,50,26,142,4,158,2,0,0,3,1,29,300,1
1468,121,54,158,158,50,26,143,2,158,2,0,0,3,1,29,300,1
1469,121,54,158,158,50,26,143,2,158,2,0,0,3,1,29,300,1
1470,122,55,158,156,50,26,144,2,158,2,0,0,3,1,29,300,1
1471,122,55,158,156,50,26,144,2,158,2,0,0,3,1,29,300,1
1472,123,56,158,154,50,26,145,2,158,2,0,0,3,1,29,300,1
1473,123,56,158,154,50,26,145,2,158,2,0,0,3,1,29,300,1
1474,123,56,158,152,50,26,146,2,158,2,0,0,3,1,29,300,1
1475,123,56,158,152,50,26,146,2,158,2,0,0,3,1,29,300,1
1476,124,57,158,150,50,26,147,2,158,2,0,0,3,1,29,300,1
1477,124,57,158,150,50,26,147,2,158,2,0,0,3,1,29,300,1
1478,125,58,158,148,50,26,148,2,158,2,0,0,3,1,29,300,1
1479,125,58,158,148,50,26,148,2,158,2,0,0,3,1,29,300,1
1480,126,59,158,146,50,26,149,2,158,2,0,0,3,1,29,300,1
1481,126,59,158,146,50,26,149,2,158,2,0,0,3,1,29,300,1
1482,126,59,158,144,50,26,150,2,158,2,0,0,3,1,29,300,1
1483,126,59,158,144,50,26,150,2,158,2,0,0,3,1,29,300,1
1484,127,60,158,142,50,26,152,2,158,2,0,0,3,1,29,300,1
1485,127,60,158,142,50,26,152,2,158,2,0,0,3,1,29,300,1
1486,128,61,158,140,50,26,154,2,158,2,0,0,3,1,29,300,1
1487,128,61,158,140,50,26,154,2,158,2,0,0,3,1,29,300,1
1488,129,63,158,138,50,26,155,2,158,2,0,0,3,1,29,300,1
1489,129,63,158,138,50,26,155,2,158,2,0,0,3,1,29,300,1
1490,130,64,158,136,50,26,157,2,158,2,0,0,3,1,29,300,1
1491,130,64,158,136,50,26,157,2,158,2,0,0,3,1,29,300,1
1492,131,65,157,134,50,26,158,2,158,2,0,0,3,1,29,300,1
1493,131,65,157,134,50,26,158,2,158,2,0,0,3,1,29,300,1
1494,132,66,156,134,50,26,158,4,158,2,0,0,3,1,29,300,1
1495,132,66,156,134,50,26,158,4,158,2,0,0,3,1,29,300,1
1496,132,66,156,134,50,26,158,4,158,2,0,0,3,1,29,300,1
1497,132,66,156,134,50,26,158,4,158,2,0,0,3,1,29,300,1
1498,133,67,155,134,50,26,158,6,158,2,0,0,3,1,29,300,1
1499,133,67,155,134,50,26,158,6,158,2,0,0,3,1,29,300,1
1500,134,68,153,134,50,26,158,8,158,2,0,0,3,1,29,300,1
1501,134,68,153,134,50,26,158,8,158,2,0,0,3,1,29,300,1
1502,134,69,152,134,49,26,158,10,158,2,0,0,3,1,29,300,1
1503,134,69,152,134,49,26,158,10,158,2,0,0,3,1,29,300,1
1504,134,71,151,134,47,26,158,12,158,2,0,0,3,1,29,300,1
1505,134,71,151,134,47,26,158,12,158,2,0,0,3,1,29,300,1
1506,134,72,150,134,46,26,158,14,158,2,0,0,3,1,29,300,1
1507,134,72,150,134,46,26,158,14,158,2,0,0,3,1,29,300,1
1508,134,73,150,134,44,26,158,16,158,2,0,0,3,1,29,300,1
1509,134,73,150,134,44,26,158,16,158,2,0,0,3,1,29,300,1
1510,134,74,149,134,43,26,158,18,158,2,0,0,3,1,29,300,1
1511,134,74,149,134,43,26,158,18,158,2,0,0,3,1,29,300,1
1512,134,75,148,134,41,26,158,20,158,2,0,0,3,1,29,300,1
1513,134,75,148,134,41,26,158,20,158,2,0,0,3,1,29,300,1
1514,134,76,147,134,40,26,158,22,158,2,0,0,3,1,29,300,1
1515,134,76,147,134,40,26,158,22,158,2,0,0,3,1,29,300,1
1516,134,77,145,134,38,26,158,24,158,2,0,0,3,1,29,300,1
1517,134,77,145,134,38,26,158,24,158,2,0,0,3,1,29,300,1
1518,134,78,144,134,37,26,158,26,158,2,0,0,3,1,29,300,1
1519,134,78,144,134,37,26,158,26,158,2,0,0,3,1,29,300,1
1520,134,80,143,132,35,26,158,26,158,2,0,0,3,1,29,300,1
1521,134,80,143,132,35,26,158,26,158,2,0,0,3,1,29,300,1
