frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1148,61,138,44,158,98,2,158,124,18,26,0,0,3,3,34,350,2
1149,61,138,44,158,98,2,158,124,18,26,0,0,3,3,34,350,2
1150,60,137,43,158,98,2,158,123,18,26,0,0,3,3,34,350,2
1151,60,137,43,158,98,2,158,123,18,26,0,0,3,3,34,350,2
1152,59,136,42,158,98,2,158,122,18,26,0,0,3,3,34,350,2
1153,59,136,42,158,98,2,158,122,18,26,0,0,3,3,34,350,2
1154,59,136,42,157,98,2,158,122,18,26,0,0,3,3,34,350,2
1155,59,136,42,157,98,2,158,122,18,26,0,0,3,3,34,350,2
1156,58,135,41,156,98,2,158,122,18,26,0,0,3,3,34,350,2
1157,58,135,41,156,98,2,158,122,18,26,0,0,3,3,34,350,2
1158,57,134,40,155,98,2,158,122,18,26,0,0,3,3,34,350,2
1159,57,134,40,155,98,2,158,122,18,26,0,0,3,3,34,350,2
1160,56,134,39,154,98,3,158,122,18,26,0,0,3,3,34,350,2
1161,56,134,39,154,98,3,158,122,18,26,0,0,3,3,34,350,2
1162,56,134,39,154,98,4,158,122,18,26,0,0,3,3,34,350,2
1163,56,134,39,154,98,4,158,122,18,26,0,0,3,3,34,350,2
1164,55,134,38,153,98,5,158,122,18,26,0,0,3,3,34,350,2
1165,55,134,38,153,98,5,158,122,18,26,0,0,3,3,34,350,2
1166,54,134,37,152,98,6,158,122,18,26,0,0,3,3,34,350,2
1167,54,134,37,152,98,6,158,122,18,26,0,0,3,3,34,350,2
1168,53,134,36,151,98,7,158,122,18,26,0,0,3,3,34,350,2
1169,53,134,36,151,98,7,158,122,18,26,0,0,3,3,34,350,2
1170,53,134,36,151,98,8,158,122,18,26,0,0,3,3,34,350,2
1171,53,134,36,151,98,8,158,122,18,26,0,0,3,3,34,350,2
1172,52,134,35,150,98,9,158,122,18,26,0,0,3,3,34,350,2
1173,52,134,35,150,98,9,158,122,18,26,0,0,3,3,34,350,2
1174,51,134,34,149,98,10,158,122,18,26,0,0,3,3,34,350,2
1175,51,134,34,149,98,10,158,122,18,26,0,0,3,3,34,350,2
1176,51,134,34,149,98,10,158,122,18,26,0,0,3,3,34,350,2
1177,51,134,34,149,98,10,158,122,18,26,0,0,3,3,34,350,2
1178,51,134,34,149,98,11,158,122,18,26,0,0,3,3,34,350,2
1179,51,134,34,149,98,11,158,122,18,26,0,0,3,3,34,350,2
1180,50,134,33,148,98,12,158,122,18,26,0,0,3,3,34,350,2
1181,50,134,33,148,98,12,158,122,18,26,0,0,3,3,34,350,2
1182,49,134,32,147,98,13,158,122,18,26,0,0,3,3,34,350,2
1183,49,134,32,147,98,13,158,122,18,26,0,0,3,3,34,350,2
1184,48,134,31,146,98,14,158,122,18,26,0,0,3,3,34,350,2
1185,48,134,31,146,98,14,158,122,18,24,0,0,3,0,34,350,2
1186,48,134,31,146,98,15,158,122,18,24,0,0,3,0,34,350,2
1187,48,134,31,146,98,15,158,122,18,22,0,0,3,0,34,350,2
1188,47,134,30,145,98,16,158,122,18,22,0,0,3,0,34,350,2
1189,47,134,30,145,98,16,158,122,18,20,0,0,3,0,34,350,2
1190,46,134,29,144,98,17,158,122,18,20,0,0,3,0,34,350,2
1191,46,134,29,144,98,17,158,122,18,18,0,0,3,0,34,350,2
1192,45,134,28,143,98,18,158,122,18,18,0,0,3,0,34,350,2
1193,45,134,28,143,98,18,158,122,18,16,0,0,3,0,35,390,2
1194,45,134,28,143,98,17,158,122,18,16,0,0,3,0,35,390,2
1195,45,134,28,143,98,17,158,122,18,14,0,0,3,0,35,390,2
1196,46,134,29,144,98,16,158,122,18,14,0,0,3,0,35,390,2
1197,46,134,29,144,98,16,158,122,18,12,0,0,3,0,35,390,2
1198,47,134,30,145,98,15,158,122,18,12,0,0,3,0,35,390,2
1199,47,134,30,145,98,15,158,122,18,10,0,0,3,0,35,390,2
1200,48,134,31,146,98,14,158,122,18,10,0,0,3,0,35,390,2
1201,48,134,31,146,98,14,158,122,18,8,0,0,3,0,35,390,2
1202,48,134,31,146,98,13,158,122,18,8,0,0,3,0,35,390,2
1203,48,134,31,146,98,13,158,122,18,6,0,0,3,0,35,390,2
1204,49,134,32,147,98,12,158,122,18,6,0,0,3,0,35,390,2
1205,49,134,32,147,98,12,158,122,18,4,0,0,3,0,35,390,2
1206,50,134,33,148,98,11,158,122,18,4,0,0,3,0,35,390,2
1207,50,134,33,148,98,11,158,122,18,2,0,0,3,0,36,400,2
1208,50,134,33,148,98,11,158,122,18,2,0,0,3,0,36,400,2
1209,50,134,33,148,98,11,158,122,18,2,0,0,3,0,36,400,2
1210,50,134,33,148,98,10,158,122,18,2,0,0,3,0,36,400,2
1211,50,134,33,148,98,10,158,122,18,2,0,0,3,0,36,400,2
1212,51,134,34,149,98,9,158,122,18,2,0,0,3,0,36,400,2
1213,51,134,34,149,98,9,158,122,18,2,0,0,3,0,36,400,2
1214,52,134,35,150,98,8,158,122,18,2,0,0,3,0,36,400,2
1215,52,134,35,150,98,8,158,122,18,2,0,0,3,0,36,400,2
1216,53,134,36,150,98,7,158,121,18,2,0,0,3,0,36,400,2
1217,53,134,36,150,98,7,158,121,18,2,0,0,3,0,36,400,2
1218,53,134,36,150,98,6,158,120,18,2,0,0,3,0,36,400,2
1219,53,134,36,150,98,6,158,120,18,4,0,0,3,2,36,400,2
1220,54,134,37,150,98,5,158,119,18,4,0,0,3,2,36,400,2
1221,54,134,37,150,98,5,158,119,18,6,0,0,3,2,36,400,2
1222,55,134,38,150,98,4,158,118,18,6,0,0,3,2,36,400,2
1223,55,134,38,150,98,4,158,118,18,8,0,0,3,2,36,400,2
1224,56,134,39,150,98,3,158,117,18,8,0,0,3,2,36,400,2
1225,56,134,39,150,98,3,158,117,18,10,0,0,3,2,36,400,2
1226,56,134,39,150,98,2,158,116,18,10,0,0,3,2,36,400,2
1227,56,134,39,150,98,2,158,116,18,12,0,0,3,2,36,400,2
1228,57,135,40,150,98,2,158,115,18,12,0,0,3,2,36,400,2
1229,57,135,40,150,98,2,158,115,18,14,0,0,3,2,36,400,2
1230,58,136,41,150,98,2,158,114,18,14,0,0,3,2,36,400,2
1231,58,136,41,150,98,2,158,114,18,16,0,0,3,2,36,400,2
1232,58,137,42,150,99,2,158,113,18,16,0,0,3,2,36,400,2
1233,58,137,42,150,99,2,158,113,18,18,0,0,3,2,36,400,2
1234,58,137,42,150,100,2,158,112,18,18,0,0,3,2,36,400,2
1235,58,137,42,150,100,2,158,112,18,20,0,0,3,2,36,400,2
1236,58,138,42,150,101,2,157,111,18,20,0,0,3,2,36,400,2
1237,58,138,42,150,101,2,157,111,18,22,0,0,3,2,36,400,2
1238,58,139,42,150,102,2,156,110,18,22,0,0,3,2,36,400,2
1239,58,139,42,150,102,2,156,110,18,24,0,0,3,2,36,400,2
1240,58,139,42,150,102,2,156,110,18,24,0,0,3,2,36,400,2
1241,58,139,42,150,102,2,156,110,18,26,0,0,3,2,36,400,2
1242,58,139,42,150,103,2,155,109,18,26,0,0,3,2,36,400,2
1243,58,139,42,150,103,2,155,109,18,26,0,0,3,2,36,400,2
1244,58,140,42,150,104,2,154,108,18,26,0,0,3,2,36,400,2
1245,58,140,42,150,104,2,154,108,18,26,0,0,3,2,36,400,2
1246,58,141,42,150,105,2,153,107,18,26,0,0,3,2,36,400,2
1247,58,141,42,150,105,2,153,107,18,26,0,0,3,2,36,400,2
1248,58,142,42,150,106,2,152,106,18,26,0,0,3,2,36,400,2
1249,58,142,42,150,106,2,152,106,18,26,0,0,3,2,36,400,2
1250,58,142,42,150,107,2,151,105,18,26,0,0,3,2,36,400,2
1251,58,142,42,150,107,2,151,105,18,26,0,0,3,2,36,400,2
1252,58,143,42,150,108,2,150,104,18,26,0,0,3,2,36,400,2
1253,58,143,42,150,108,2,150,104,18,26,0,0,3,2,36,400,2
1254,58,144,42,150,109,2,149,103,18,26,0,0,3,2,36,400,2
1255,58,144,42,150,109,2,149,103,18,26,0,0,3,2,36,400,2
1256,58,145,42,150,110,2,148,102,18,26,0,0,3,2,36,400,2
1257,58,145,42,150,110,2,148,102,18,26,0,0,3,2,36,400,2
1258,58,145,42,150,111,2,147,101,18,26,0,0,3,2,36,400,2
1259,58,145,42,150,111,2,147,101,18,26,0,0,3,2,36,400,2
1260,58,146,42,150,112,2,146,100,18,26,0,0,3,2,36,400,2
1261,58,146,42,150,112,2,146,100,18,26,0,0,3,2,36,400,2
1262,58,147,42,150,113,2,145,99,18,26,0,0,3,2,36,400,2
1263,58,147,42,150,113,2,145,99,18,26,0,0,3,2,36,400,2
1264,58,148,42,150,114,2,144,98,18,26,0,0,3,2,36,400,2
1265,58,148,42,150,114,2,144,98,18,26,0,0,3,2,36,400,2
1266,58,148,42,150,115,2,143,97,18,26,0,0,3,2,36,400,2
1267,58,148,42,150,115,2,143,97,18,26,0,0,3,2,36,400,2
1268,58,149,42,150,116,2,142,96,18,26,0,0,3,2,36,400,2
1269,58,149,42,150,116,2,142,96,18,26,0,0,3,2,36,400,2
1270,58,150,42,150,117,2,141,95,18,26,0,0,3,2,36,400,2
1271,58,150,42,150,117,2,141,95,18,26,0,0,3,2,36,400,2
1272,58,150,42,150,117,2,141,95,18,26,0,0,3,2,36,400,2
1273,58,150,42,150,117,2,141,95,18,26,0,0,3,2,36,400,2
1274,58,150,42,150,118,2,140,94,18,26,0,0,3,2,36,400,2
1275,58,150,42,150,118,2,140,94,18,26,0,0,3,2,36,400,2
1276,58,151,42,150,119,2,139,93,18,26,0,0,3,2,36,400,2
1277,58,151,42,150,119,2,139,93,18,26,0,0,3,2,36,400,2
1278,58,152,42,150,120,2,138,92,18,26,0,0,3,2,36,400,2
1279,58,152,42,150,120,2,138,92,18,26,0,0,3,2,36,400,2
1280,58,153,42,150,121,2,137,91,18,26,0,0,3,2,36,400,2
1281,58,153,42,150,121,2,137,91,18,26,0,0,3,2,36,400,2
1282,58,153,42,150,122,2,136,90,18,26,0,0,3,2,36,400,2
1283,58,153,42,150,122,2,136,90,18,26,0,0,3,2,36,400,2
1284,58,154,42,150,123,2,135,89,18,26,0,0,3,2,36,400,2
1285,58,154,42,150,123,2,135,89,18,26,0,0,3,2,36,400,2
1286,58,155,42,150,124,2,134,88,18,26,0,0,3,2,36,400,2
1287,58,155,42,150,124,2,134,88,18,26,0,0,3,2,36,400,2
1288,58,156,42,150,125,2,133,87,18,26,0,0,3,2,36,400,2
1289,58,156,42,150,125,2,133,87,18,26,0,0,3,2,36,400,2
1290,58,156,42,150,126,2,132,86,18,26,0,0,3,2,36,400,2
1291,58,156,42,150,126,2,132,86,18,26,0,0,3,2,36,400,2
1292,58,157,42,150,127,2,131,85,18,26,0,0,3,2,36,400,2
1293,58,157,42,150,127,2,131,85,18,26,0,0,3,2,36,400,2
1294,58,158,42,150,128,2,130,84,18,26,0,0,3,2,36,400,2
1295,58,158,42,150,128,2,130,84,18,26,0,0,3,2,36,400,2
1296,58,158,42,150,129,3,129,83,18,26,0,0,3,2,36,400,2
1297,58,158,42,150,129,3,129,83,18,26,0,0,3,2,36,400,2
1298,58,158,42,150,130,4,128,82,18,26,0,0,3,2,36,400,2
1299,58,158,42,150,130,4,128,82,18,26,0,0,3,2,36,400,2
1300,58,158,42,150,131,5,127,81,18,26,0,0,3,2,36,400,2
1301,58,158,42,150,131,5,127,81,18,26,0,0,3,2,36,400,2
1302,58,158,42,150,132,6,126,80,18,26,0,0,3,2,36,400,2
1303,58,158,42,150,132,6,126,80,18,26,0,0,3,2,36,400,2
1304,58,158,42,150,132,6,126,80,18,26,0,0,3,2,36,400,2
1305,58,158,42,150,132,6,126,80,18,26,0,0,3,2,36,400,2
1306,58,158,42,150,133,7,125,79,18,26,0,0,3,2,36,400,2
1307,58,158,42,150,133,7,125,79,18,26,0,0,3,2,36,400,2
1308,58,158,42,150,134,8,124,78,18,26,0,0,3,2,36,400,2
1309,58,158,42,150,134,8,124,78,18,26,0,0,3,2,36,400,2
1310,59,158,42,150,134,9,123,77,18,26,0,0,3,2,36,400,2
1311,59,158,42,150,134,9,123,77,18,26,0,0,3,2,36,400,2
1312,60,158,42,150,134,10,122,76,18,26,0,0,3,2,36,400,2
