frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1148,71,38,19,150,26,2,2,80,123,98,0,0,3,1,20,180,1
1149,71,38,19,150,26,2,2,80,125,98,0,0,3,1,20,180,1
1150,72,39,20,150,26,2,2,81,125,98,0,0,3,1,20,180,1
1151,72,39,20,150,26,2,2,81,126,98,0,0,3,1,20,180,1
1152,73,41,21,150,26,2,2,83,126,98,0,0,3,1,20,180,1
1153,73,41,21,150,26,2,2,83,128,98,0,0,3,1,20,180,1
1154,74,42,22,150,26,2,2,85,128,98,0,0,3,1,20,180,1
1155,74,42,22,150,26,2,2,85,129,98,0,0,3,1,20,180,1
1156,74,42,24,150,26,2,2,87,129,98,0,0,3,1,20,180,1
1157,74,42,24,150,26,2,2,87,131,98,0,0,3,1,20,180,1
1158,74,42,25,150,26,4,2,89,131,98,0,0,3,1,20,180,1
1159,74,42,25,150,26,4,2,89,132,98,0,0,3,1,20,180,1
1160,75,42,26,150,26,5,2,91,132,98,0,0,3,1,20,180,1
1161,75,42,26,150,26,5,2,91,134,98,0,0,3,1,20,180,1
1162,76,42,27,150,26,7,2,93,134,98,0,0,3,1,20,180,1
1163,76,42,27,150,26,7,2,93,134,98,0,0,3,1,20,180,1
1164,77,42,29,150,26,8,2,95,134,98,0,0,3,1,20,180,1
1165,77,42,29,150,26,8,2,95,134,98,0,0,3,1,20,180,1
1166,78,42,30,150,26,10,2,96,134,98,0,0,3,1,20,180,1
1167,78,42,30,150,26,10,2,96,134,98,0,0,3,1,20,180,1
1168,79,42,31,150,26,12,2,98,134,98,0,0,3,1,20,180,1
1169,79,42,31,150,26,12,2,98,134,98,0,0,3,1,20,180,1
1170,80,42,32,150,26,14,2,100,134,98,0,0,3,1,20,180,1
1171,80,42,32,150,26,14,2,100,134,98,0,0,3,1,20,180,1
1172,81,42,34,150,26,15,2,102,134,98,0,0,3,1,20,180,1
1173,81,42,34,150,26,15,2,102,134,98,0,0,3,1,20,180,1
1174,82,42,35,150,26,17,2,104,134,98,0,0,3,1,20,180,1
1175,82,42,35,150,26,17,2,104,134,98,0,0,3,1,20,180,1
1176,82,42,35,150,26,17,2,104,134,98,0,0,3,1,20,180,1
1177,82,42,35,150,26,17,2,104,134,98,0,0,3,1,20,180,1
1178,83,42,36,150,26,19,2,106,134,98,0,0,3,1,20,180,1
1179,83,42,36,150,26,19,2,106,134,98,0,0,3,1,20,180,1
1180,84,42,38,150,26,20,2,108,134,98,0,0,3,1,20,180,1
1181,84,42,38,150,26,20,2,108,134,98,0,0,3,1,20,180,1
1182,85,42,39,150,26,22,2,109,134,98,0,0,3,1,20,180,1
1183,85,42,39,150,26,22,2,109,134,98,0,0,3,1,20,180,1
1184,86,42,40,150,26,24,2,111,134,98,0,0,3,1,20,180,1
1185,86,42,40,150,26,24,2,111,134,98,0,0,3,1,20,180,1
1186,87,42,41,150,26,26,2,113,134,98,0,0,3,1,20,180,1
1187,87,42,41,150,26,26,2,113,134,98,0,0,3,1,20,180,1
1188,88,42,42,150,26,26,3,115,134,98,0,0,3,1,20,180,1
1189,88,42,42,150,26,26,3,115,134,98,0,0,3,1,20,180,1
1190,88,43,42,150,26,26,5,117,134,98,0,0,3,1,20,180,1
1191,88,43,42,150,26,26,5,117,134,98,0,0,3,1,20,180,1
1192,89,44,42,150,26,26,6,119,134,98,0,0,3,1,20,180,1
1193,89,44,42,150,26,26,6,119,134,98,0,0,3,1,20,180,1
1194,90,45,42,150,26,26,8,121,134,98,0,0,3,1,20,180,1
1195,90,45,42,150,26,26,8,121,134,98,0,0,3,1,20,180,1
1196,91,46,42,149,26,26,10,122,134,98,0,0,3,1,20,180,1
1197,91,46,42,149,26,26,10,122,134,98,0,0,3,1,20,180,1
1198,92,47,42,148,26,26,12,122,134,98,0,0,3,1,20,180,1
1199,92,47,42,148,26,26,12,122,134,98,0,0,3,1,20,180,1
1200,93,49,42,147,26,26,13,122,134,98,0,0,3,1,20,180,1
1201,93,49,42,147,26,26,13,122,134,98,0,0,3,1,20,180,1
1202,94,50,42,145,26,26,15,122,134,98,0,0,3,1,20,180,1
1203,94,50,42,145,26,26,15,122,134,98,0,0,3,1,20,180,1
1204,95,51,42,144,26,26,17,122,134,98,0,0,3,1,20,180,1
1205,95,51,42,144,26,26,17,122,134,98,0,0,3,1,20,180,1
1206,96,52,42,142,26,26,19,122,134,98,0,0,3,1,20,180,1
1207,96,52,42,142,26,26,19,122,134,98,0,0,3,1,20,180,1
1208,96,52,42,142,26,26,19,122,134,98,0,0,3,1,20,180,1
1209,96,52,42,142,26,26,19,122,134,98,0,0,3,1,20,180,1
1210,97,53,42,140,26,26,21,122,134,98,0,0,3,1,20,180,1
1211,97,53,42,140,26,26,21,122,134,98,0,0,3,1,20,180,1
1212,98,54,42,139,26,26,23,122,134,98,0,0,3,1,20,180,1
1213,98,54,42,139,26,26,23,122,132,98,0,0,3,3,20,180,1
1214,99,55,42,138,26,26,25,122,132,98,0,0,3,3,20,180,1
1215,99,55,42,138,26,26,25,122,131,98,0,0,3,3,20,180,1
1216,100,57,42,137,26,26,26,122,131,98,0,0,3,3,20,180,1
1217,100,57,42,137,26,26,26,122,129,98,0,0,3,3,20,180,1
1218,101,58,42,135,26,26,28,122,129,98,0,0,3,3,20,180,1
1219,101,58,42,135,26,26,28,122,128,98,0,0,3,3,20,180,1
1220,102,59,42,134,26,26,30,122,128,98,0,0,3,3,20,180,1
1221,102,59,42,134,26,26,30,122,126,98,0,0,3,3,20,180,1
1222,102,60,42,134,26,26,32,124,126,98,0,0,3,3,20,180,1
1223,102,60,42,134,26,26,32,124,125,98,0,0,3,3,20,180,1
1224,103,61,42,134,26,26,33,126,125,98,0,0,3,3,20,180,1
1225,103,61,42,134,26,26,33,126,123,98,0,0,3,3,20,180,1
1226,104,62,42,134,26,26,35,128,123,98,0,0,3,3,20,180,1
1227,104,62,42,134,26,26,35,128,122,98,0,0,3,3,20,180,1
1228,105,63,42,134,26,26,37,130,122,98,0,0,3,3,20,180,1
1229,105,63,42,134,26,26,37,130,120,98,0,0,3,3,20,180,1
1230,106,64,42,134,26,26,39,131,120,98,0,0,3,3,20,180,1
1231,106,64,42,134,26,26,39,131,119,98,0,0,3,3,20,180,1
1232,107,66,42,134,26,26,40,133,119,98,0,0,3,3,20,180,1
1233,107,66,42,134,26,26,40,133,117,98,0,0,3,3,20,180,1
1234,108,66,42,134,26,26,42,135,117,98,0,0,3,3,20,180,1
1235,108,66,42,134,26,26,42,135,116,98,0,0,3,3,20,180,1
1236,109,67,42,134,26,26,44,137,116,98,0,0,3,3,20,180,1
1237,109,67,42,134,26,26,44,137,114,98,0,0,3,3,20,180,1
1238,110,68,42,134,26,26,46,139,114,98,0,0,3,3,20,180,1
1239,110,68,42,134,26,26,46,139,113,98,0,0,3,3,20,180,1
1240,110,68,42,134,26,26,46,139,113,98,0,0,3,3,20,180,1
1241,110,68,42,134,26,26,46,139,111,98,0,0,3,3,20,180,1
1242,111,69,42,134,26,26,48,141,111,98,0,0,3,3,20,180,1
1243,111,69,42,134,26,26,48,141,110,98,0,0,3,3,20,180,1
1244,112,70,42,134,26,26,50,143,110,98,0,0,3,3,20,180,1
1245,112,70,42,134,26,26,50,143,108,98,0,0,3,3,20,180,1
1246,113,71,43,134,26,26,50,144,108,98,0,0,3,3,20,180,1
1247,113,71,43,134,26,26,50,144,107,98,0,0,3,3,20,180,1
1248,114,73,44,134,26,26,50,146,107,98,0,0,3,3,20,180,1
1249,114,73,44,134,26,26,50,146,105,98,0,0,3,3,20,180,1
1250,115,74,45,134,26,26,50,148,105,98,0,0,3,3,20,180,1
1251,115,74,45,134,26,26,50,148,104,98,0,0,3,3,20,180,1
1252,116,75,47,134,26,26,50,150,104,98,0,0,3,3,20,180,1
1253,116,75,47,134,26,26,50,150,102,98,0,0,3,3,20,180,1
1254,117,76,48,134,26,26,50,152,102,98,0,0,3,3,20,180,1
1255,117,76,48,134,26,26,50,152,101,98,0,0,3,3,20,180,1
1256,118,77,49,134,26,26,50,154,101,98,0,0,3,3,20,180,1
1257,118,77,49,134,26,26,50,154,99,98,0,0,3,3,20,180,1
1258,119,78,50,134,26,26,50,156,99,98,0,0,3,3,20,180,1
1259,119,78,50,134,26,26,50,156,98,98,0,0,3,3,20,180,1
1260,120,79,52,134,26,26,50,158,98,98,0,0,3,3,20,180,1
1261,120,79,52,134,26,26,50,158,96,98,0,0,3,3,20,180,1
1262,121,80,53,133,26,26,50,158,96,98,0,0,3,3,20,180,1
1263,121,80,53,133,26,26,50,158,95,98,0,0,3,3,20,180,1
1264,122,82,54,132,26,26,50,158,95,98,0,0,3,3,20,180,1
1265,122,82,54,132,26,26,50,158,93,98,0,0,3,3,20,180,1
1266,123,83,55,130,26,26,50,158,93,98,0,0,3,3,20,180,1
1267,123,83,55,130,26,26,50,158,92,98,0,0,3,3,20,180,1
1268,124,84,57,129,26,26,50,158,92,98,0,0,3,3,20,180,1
1269,124,84,57,129,26,26,50,158,90,98,0,0,3,3,20,180,1
1270,125,85,58,127,26,26,50,158,90,98,0,0,3,3,20,180,1
1271,125,85,58,127,26,26,50,158,89,98,0,0,3,3,20,180,1
1272,125,85,58,127,26,26,50,158,89,98,0,0,3,3,20,180,1
1273,125,85,58,127,26,26,50,158,87,98,0,0,3,3,20,180,1
1274,126,86,58,125,26,26,50,158,87,98,0,0,3,3,20,180,1
1275,126,86,58,125,26,26,50,158,86,98,0,0,3,3,20,180,1
1276,126,87,60,124,26,26,50,158,86,98,0,0,3,3,20,180,1
1277,126,87,60,124,26,26,50,158,84,98,0,0,3,3,20,180,1
1278,127,88,61,123,26,26,50,158,84,98,0,0,3,3,20,180,1
1279,127,88,61,123,26,26,50,158,83,98,0,0,3,3,20,180,1
1280,128,90,62,122,26,26,50,158,83,98,0,0,3,3,20,180,1
1281,128,90,62,122,26,26,50,158,81,98,0,0,3,3,20,180,1
1282,129,91,63,120,26,26,50,158,81,98,0,0,3,3,20,180,1
1283,129,91,63,120,26,26,50,158,80,98,0,0,3,3,20,180,1
1284,130,92,65,119,26,26,50,158,80,98,0,0,3,3,20,180,1
1285,130,92,65,119,26,26,50,158,78,98,0,0,3,3,20,180,1
1286,131,93,66,117,26,26,50,158,78,98,0,0,3,3,20,180,1
1287,131,93,66,117,26,26,50,158,77,98,0,0,3,3,20,180,1
1288,132,94,66,116,26,26,51,158,77,98,0,0,3,3,20,180,1
1289,132,94,66,116,26,26,51,158,75,98,0,0,3,3,20,180,1
1290,133,95,66,114,26,26,53,158,75,98,0,0,3,3,20,180,1
1291,133,95,66,114,26,26,53,158,74,98,0,0,3,3,20,180,1
1292,134,96,66,113,26,26,55,158,74,98,0,0,3,3,20,180,1
1293,134,96,66,113,26,26,55,158,72,98,0,0,3,3,20,180,1
1294,135,97,66,112,26,26,57,158,72,98,0,0,3,3,20,180,1
1295,135,97,66,112,26,26,57,158,71,98,0,0,3,3,20,180,1
1296,136,99,66,111,26,26,58,158,71,98,0,0,3,3,20,180,1
1297,136,99,66,111,26,26,58,158,69,98,0,0,3,3,20,180,1
1298,137,100,66,109,26,26,60,158,69,98,0,0,3,3,20,180,1
1299,137,100,66,109,26,26,60,158,68,98,0,0,3,3,20,180,1
1300,138,101,66,108,26,26,62,158,68,98,0,0,3,3,20,180,1
1301,138,101,66,108,26,26,62,158,66,98,0,0,3,3,20,180,1
1302,139,102,66,106,26,26,64,158,66,98,0,0,3,3,20,180,1
1303,139,102,66,106,26,26,64,158,65,98,0,0,3,3,20,180,1
1304,139,102,66,106,26,26,64,158,65,98,0,0,3,3,20,180,1
1305,139,102,66,106,26,26,64,158,63,98,0,0,3,3,20,180,1
1306,140,103,66,104,26,26,66,158,63,98,0,0,3,3,20,180,1
1307,140,103,66,104,26,26,66,158,62,98,0,0,3,3,20,180,1
1308,141,104,66,103,26,26,68,158,62,98,0,0,3,3,20,180,1
1309,141,104,66,103,26,26,68,158,60,98,0,0,3,3,20,180,1
1310,142,105,66,102,26,26,70,158,60,98,0,0,3,3,20,180,1
1311,142,105,66,102,26,26,70,158,59,98,0,0,3,3,21,190,1
1312,142,107,66,101,26,26,71,158,59,98,0,0,3,3,21,190,1
1313,142,107,66,101,26,26,71,158,58,98,0,0,3,3,21,190,1
1314,143,108,66,99,26,26,73,158,58,98,0,0,3,3,21,190,1
1315,143,108,66,99,26,26,73,158,57,98,0,0,3,3,21,190,1
1316,144,109,66,98,26,26,75,158,57,98,0,0,3,3,21,190,1
1317,144,109,66,98,26,26,75,158,56,98,0,0,3,3,21,190,1
1318,145,110,66,96,26,26,77,158,56,98,0,0,3,3,21,190,1
1319,145,110,66,96,26,26,77,158,55,98,0,0,3,3,21,190,1
1320,146,111,66,95,26,26,78,158,55,98,0,0,3,3,21,190,1
1321,146,111,66,95,26,26,78,158,53,98,0,0,3,3,21,190,1
1322,147,112,66,93,26,26,80,158,53,98,0,0,3,3,21,190,1
1323,147,112,66,93,26,26,80,158,52,98,0,0,3,3,21,190,1
1324,148,113,66,92,26,26,82,158,52,98,0,0,3,3,21,190,1
1325,148,113,66,92,26,26,82,158,50,98,0,0,3,3,22,200,1
1326,149,114,66,91,26,26,84,158,50,98,0,0,3,3,22,200,1
1327,149,114,66,91,26,26,84,158,49,98,0,0,3,3,22,200,1
1328,150,116,66,90,26,26,85,158,49,98,0,0,3,3,22,200,1
1329,150,116,66,90,26,26,85,158,48,98,0,0,3,3,22,200,1
1330,150,117,66,88,26,26,87,158,48,98,0,0,3,3,22,200,1
1331,150,117,66,88,26,26,87,158,47,98,0,0,3,3,22,200,1
1332,150,118,66,87,26,26,89,158,47,98,0,0,3,3,22,200,1
1333,150,118,66,87,26,26,89,158,46,98,0,0,3,3,22,200,1
1334,150,119,66,85,26,26,91,158,46,98,0,0,3,3,22,200,1
1335,150,119,66,85,26,26,91,158,45,98,0,0,3,3,22,200,1
1336,150,119,66,85,26,26,91,158,45,98,0,0,3,3,22,200,1
1337,150,119,66,85,26,26,91,158,43,98,0,0,3,3,23,210,1
1338,151,120,66,83,26,26,93,158,43,98,0,0,3,3,23,210,1
1339,151,120,66,83,26,26,93,158,42,98,0,0,3,3,23,210,1
1340,152,121,66,82,26,26,95,158,42,98,0,0,3,3,23,210,1
1341,152,121,66,82,26,26,95,158,42,98,0,0,3,3,23,210,1
1342,153,122,66,81,26,26,97,158,42,98,0,0,3,3,23,210,1
1343,153,122,66,81,26,26,97,158,42,98,0,0,3,3,23,210,1
1344,154,124,66,80,26,26,98,158,42,98,0,0,3,3,23,210,1
1345,154,124,66,80,26,26,98,158,42,98,0,0,3,3,23,210,1
1346,155,125,65,78,26,26,98,158,42,98,0,0,3,3,23,210,1
1347,155,125,65,78,26,26,98,158,42,98,0,0,3,3,23,210,1
1348,156,126,63,77,26,26,98,158,42,98,0,0,3,3,23,210,1
1349,156,126,63,77,26,26,98,158,42,98,0,0,3,3,23,210,1
1350,157,127,62,75,26,26,98,158,42,98,0,0,3,3,23,210,1
1351,157,127,62,75,26,26,98,158,42,98,0,0,3,3,23,210,1
1352,158,128,61,74,26,26,98,158,42,98,0,0,3,3,23,210,1
1353,158,128,61,74,26,26,98,158,42,98,0,0,3,3,23,210,1
1354,158,129,60,72,26,26,98,158,42,98,0,0,3,3,23,210,1
1355,158,129,60,72,26,26,98,158,42,98,0,0,3,3,23,210,1
1356,158,130,58,71,24,26,98,158,42,98,0,0,3,3,23,210,1
1357,158,130,58,71,24,26,98,158,42,98,0,0,3,3,23,210,1
1358,158,131,57,70,23,26,98,158,42,98,0,0,3,3,23,210,1
1359,158,131,57,70,23,26,98,158,42,98,0,0,3,3,23,210,1
1360,158,133,56,69,21,26,98,158,42,98,0,0,3,3,23,210,1
1361,158,133,56,69,21,26,98,158,42,98,0,0,3,3,23,210,1
1362,158,134,55,67,20,26,98,158,42,98,0,0,3,3,23,210,1
1363,158,134,55,67,20,26,98,158,42,98,0,0,3,3,23,210,1
1364,158,135,53,66,18,26,98,158,42,98,0,0,3,3,23,210,1
1365,158,135,53,66,18,26,98,158,44,98,0,0,3,1,23,210,1
1366,158,136,52,64,17,26,98,158,44,98,0,0,3,1,23,210,1
1367,158,136,52,64,17,26,98,158,45,98,0,0,3,1,23,210,1
1368,158,136,52,64,17,26,98,158,45,98,0,0,3,1,23,210,1
1369,158,136,52,64,17,26,98,158,47,98,0,0,3,1,23,210,1
1370,158,137,51,62,16,26,98,158,47,98,0,0,3,1,23,210,1
1371,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1372,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1373,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1374,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1375,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1376,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1377,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1378,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1379,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1380,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1381,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1382,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1383,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1384,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1385,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1386,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1387,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1388,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1389,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1390,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1391,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1392,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1393,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1394,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1395,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1396,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1397,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1398,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1399,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1400,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1401,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1402,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1403,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1404,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1405,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1406,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1407,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1408,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1409,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1410,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1411,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1412,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1413,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1414,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1415,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1416,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1417,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1418,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1419,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1420,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1421,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1422,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1423,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1424,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1425,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1426,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1427,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1428,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1429,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1430,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1431,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1432,158,137,51,62,16,26,98,158,48,98,0,0,3,3,23,210,1
1433,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1434,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1435,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1436,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1437,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1438,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1439,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1440,158,137,51,62,16,26,98,158,48,98,0,0,3,0,23,210,1
1441,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1442,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1443,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1444,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1445,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1446,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1447,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1448,158,137,51,62,16,26,98,158,48,98,0,0,3,1,23,210,1
1449,158,137,51,62,16,26,98,158,48,98,0,0,3,2,23,210,1
1450,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1451,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1452,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1453,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1454,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1455,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1456,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1457,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1458,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1459,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1460,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1461,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1462,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1463,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1464,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1465,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1466,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1467,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1468,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1469,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1470,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1471,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1472,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1473,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1474,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1475,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1476,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1477,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1478,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1479,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1480,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1481,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1482,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1483,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1484,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1485,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1486,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1487,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1488,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1489,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1490,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1491,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1492,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1493,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1494,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1495,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1496,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1497,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1498,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1499,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1500,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1501,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1502,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1503,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1504,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1505,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1506,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1507,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1508,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1509,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1510,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1511,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1512,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1513,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1514,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1515,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1516,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1517,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1518,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1519,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1520,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1521,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
